index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
625,17226,TRUMPUSDT,2025-07-17,2025-07-17 19:00:00,2025-07-17 19:14:59,9.86,9.89,9.84,9.85,72657.997,0,-0.0010141987829613,0.0346570499728142,38.15590286440295,39.37630820559511,40.73658436171464,42.02086159038821,42.73009985059771,46.336911779208016,36.82256235736977,39.00710820186668,41.142082463024025,46.34105570261874,46.56352780122758,46.62103630162308,9.922099707745236,9.915474129382105,9.896,9.9676,9.7778,0.006625578363133,-0.0300359706363373,-0.0308938185151437,26.53663892108662,-
626,17227,TRUMPUSDT,2025-07-17,2025-07-17 19:15:00,2025-07-17 19:29:59,9.85,9.87,9.84,9.86,61547.581,1,0.001015228426396,0.0292308817203743,42.71343121933601,42.92016777475262,43.14229478000877,43.60702299859157,44.01138498334966,46.81909175311174,30.85652076544494,35.34569835976646,38.99292643319823,46.34105570261874,46.56352780122758,46.621036301623086,9.918551153016937,9.91424137095139,9.888,9.9668,9.7803,0.0043097820655475,-0.0295613826482732,-0.0306273313417696,26.629933332984773,-
627,17228,TRUMPUSDT,2025-07-17,2025-07-17 19:30:00,2025-07-17 19:44:59,9.86,9.87,9.84,9.85,44112.747,0,-0.0010141987829613,0.0308400893775926,39.24306511585159,40.17991912845408,41.25813061579638,42.3433084908719,42.97593441095837,46.38790882360293,30.85652076544494,35.34569835976646,38.99292643319824,46.34105570261874,46.56352780122757,46.621036301623086,9.914633944273112,9.912813784930249,9.8805,9.9668,9.7827,0.0018201593428646,-0.0296503933966754,-0.0304319437527508,26.71656385831877,-
628,17229,TRUMPUSDT,2025-07-17,2025-07-17 19:45:00,2025-07-17 19:59:59,9.85,9.85,9.7,9.71,173470.028,0,-0.014213197969543,0.0616080802920054,16.593538674850805,19.668987416182247,24.44413960065269,29.35212582253031,31.723276950906996,40.92883186687373,25.0192586047948,31.59256093888439,36.765557301894496,19.509351546743886,28.473961873456176,35.382905711668926,9.902940576028934,9.908306811931796,9.866,9.9642,9.7843,-0.0053662359028621,-0.0405503261095638,-0.0324556202241134,28.2526913166562,-
629,17230,TRUMPUSDT,2025-07-17,2025-07-17 20:00:00,2025-07-17 20:14:59,9.71,9.73,9.6,9.69,144976.761,0,-0.0020597322348095,0.0819484933190997,15.099562175596631,18.126770323903628,22.941556088337837,28.01272730097449,30.494867457606787,40.22918186597461,10.592156176948066,18.402646893818044,26.853843497951612,13.038482685602446,21.699717775667157,29.848281580614213,9.890772543112996,9.903455549444423,9.856,9.9592,9.7858,-0.0126830063314287,-0.0502234890486121,-0.0360091939890131,30.33918736727161,1
630,17231,TRUMPUSDT,2025-07-17,2025-07-17 20:15:00,2025-07-17 20:29:59,9.68,9.76,9.64,9.74,106646.031,1,0.0051599587203303,0.0803049742581906,33.15457160844031,33.36551959407099,34.30006525991976,35.98007850740807,37.05689400759961,42.7597401884166,23.777957197052075,26.977140840294936,31.80370526896357,24.981863337043023,29.271843162057976,34.27679576937524,9.882156969220825,9.899823203901214,9.848,9.9552,9.78765,-0.0176662346803908,-0.0532412265188231,-0.0394556004949751,31.663449501878556,-
631,17232,TRUMPUSDT,2025-07-17,2025-07-17 20:30:00,2025-07-17 20:44:59,9.75,9.81,9.74,9.79,54765.505,1,0.0051334702258725,0.0748034461591056,46.74490721423645,45.25355553919881,43.64518091572094,42.87703581491676,42.86589219115492,45.16153391359369,41.13939267900372,38.99666505613592,39.18974770378629,46.87187200530391,44.39550344723567,43.82435734821505,9.876890856693915,9.897382688258965,9.84,9.9528,9.79015,-0.0204918315650477,-0.0510102091348692,-0.0417665222229539,31.9452655362819,-
632,17233,TRUMPUSDT,2025-07-17,2025-07-17 20:45:00,2025-07-17 20:59:59,9.78,9.83,9.76,9.81,85031.492,1,0.0020429009193054,0.0664663657762543,51.47992059820788,49.461233675407286,47.03532801836516,45.44181999947213,45.05044198881266,46.0974283027066,46.94048238711009,43.203563655331074,41.9003703249133,50.348986717521655,46.9479085296578,45.52869713155534,9.873068522025694,9.895440850742098,9.8335,9.9504,9.7926,-0.0223723287164041,-0.0470855065219737,-0.0428303190827579,31.848790075858467,-
633,17234,TRUMPUSDT,2025-07-17,2025-07-17 21:00:00,2025-07-17 21:14:59,9.81,9.94,9.8,9.92,183498.004,1,0.0112130479102956,0.0745057790566256,69.4230493406553,66.15335925224261,61.40227291891263,57.0203666170528,55.19704237548287,50.868215346340605,67.85191789912382,60.19037229677328,54.03589226735765,57.08918281528034,51.9142709689332,48.86987550250487,9.875750320767084,9.895986609614496,9.8365,9.9504,9.7955,-0.0202362888474105,-0.0346990813235859,-0.0412040715309235,30.08327517465804,-
634,17235,TRUMPUSDT,2025-07-17,2025-07-17 21:15:00,2025-07-17 21:29:59,9.93,10.05,9.93,10.01,224628.7,1,0.0090725806451612,0.097644479855056,77.56782497864835,74.26640723878128,69.11386503706352,63.86513816839107,61.46649189366915,54.29228900791505,78.17413937680762,70.21279963895839,62.47649051117781,71.94327239582542,64.1758768676145,57.90664979484635,9.883421731008964,9.898520240511951,9.847,9.9522,9.79895,-0.0150985095029874,-0.0174196988311337,-0.0364471969909655,28.665627832034733,-
635,17236,TRUMPUSDT,2025-07-17,2025-07-17 21:30:00,2025-07-17 21:44:59,10.01,10.01,9.88,9.94,137855.049,0,-0.0069930069930069,0.1043285408992297,62.12325181952714,60.99881309884079,58.829337799371125,56.26257638403313,55.01787267626119,51.40956367464983,68.56723838635139,63.65665614195403,58.285047734958994,62.03252099069026,57.7987009078058,53.95668538036378,9.886654774951309,9.899442012945018,9.854499999999998,9.9518,9.8025,-0.0127872379937095,-0.0092672515925311,-0.0310112079112786,26.770319099198517,-
636,17237,TRUMPUSDT,2025-07-17,2025-07-17 21:45:00,2025-07-17 21:59:59,9.94,10.01,9.93,9.95,67705.345,1,0.0010060362173038,0.1106997942462409,63.37343511453539,62.12648844722312,59.79094455495132,57.05920644231946,55.73237099463427,51.78787263208483,68.56723838635139,63.65665614195403,58.285047734958994,67.41854319499028,62.04207723404586,57.10755362963423,9.890274502096949,9.900565523768462,9.861,9.949599999999998,9.80615,-0.0102910216715148,-0.0019766761025437,-0.0252043015495316,25.01038956156488,-
637,17238,TRUMPUSDT,2025-07-17,2025-07-17 22:00:00,2025-07-17 22:14:59,9.96,10.06,9.94,10.05,99971.956,1,0.0100502512562814,0.1290520997355538,73.76469777323561,71.67972478446214,68.15784540226457,64.17711783600977,62.19863441746521,55.38150770585986,74.26084005189391,68.33438594622588,61.98255643890029,68.49129241985513,62.88183635431118,57.73057745807006,9.899401673405691,9.90388628990694,9.8695,9.948,9.81005,-0.0044846165012462,0.0117350474420625,-0.0178164317512128,23.925420860930267,-
638,17239,TRUMPUSDT,2025-07-17,2025-07-17 22:15:00,2025-07-17 22:29:59,10.05,10.07,9.99,10.0,87733.517,0,-0.0049751243781095,0.1238278374802586,63.03462732550148,62.48557614596537,61.0160505467319,58.85567477236664,57.66318385675452,53.32558598100063,75.3331716286726,69.2256006688578,62.69475650895284,73.6890447005766,66.98976956743417,60.79677625694281,9.905150149211082,9.906022150131228,9.876,9.945,9.81365,-0.0008720009201468,0.0183555140659894,-0.0105820425877723,23.02514146096056,-
639,17240,TRUMPUSDT,2025-07-17,2025-07-17 22:30:00,2025-07-17 22:44:59,10.0,10.05,9.99,10.03,75873.113,1,0.0029999999999998,0.1085459452209896,66.5391105358139,65.5763690629905,63.59119566363445,60.97377064707434,59.5681997370273,54.37682580726971,68.48547602631692,65.10294028902825,60.26319137083646,73.6890447005766,66.98976956743417,60.79677625694281,9.91228442639902,9.908777213461644,9.884,9.9436,9.81745,0.0035072129373734,0.0257264720868324,-0.0033203396528514,22.189167732417257,-
640,17241,TRUMPUSDT,2025-07-17,2025-07-17 22:45:00,2025-07-17 22:59:59,10.04,10.09,9.99,10.05,108828.1,1,0.0019940179461617,0.0933630905034486,68.89799802117352,67.64941666258352,65.30983030092636,62.38217279641847,60.83348587596201,55.07465059606929,74.12934433628389,69.22648283870504,63.32670162995733,73.6890447005766,66.98976956743417,60.79677625694281,9.920153887747649,9.91191549760694,9.8895,9.9434,9.82135,0.0082383901407059,0.0328037016235391,0.0039044686024267,21.866854262117247,-
641,17242,TRUMPUSDT,2025-07-17,2025-07-17 23:00:00,2025-07-17 23:14:59,10.05,10.07,9.98,10.02,76221.304,0,-0.0029850746268658,0.0746547609668421,61.13971434160171,61.199709368224,60.49130772390615,58.90367072482757,57.9061901037731,53.79780044938813,66.93680344814685,64.91199613419064,60.80262033820486,69.71454802694103,64.94305550743645,59.71474545105467,9.925859379876352,9.914317375437898,9.895,9.9432,9.82485,0.0115420044384553,0.0355815458289541,0.0102398840477321,21.40845103998301,-
642,17243,TRUMPUSDT,2025-07-17,2025-07-17 23:15:00,2025-07-17 23:29:59,10.01,10.1,10.01,10.07,78112.761,1,0.0049900199600798,0.0512510162664462,68.28277356719222,67.26773665889709,65.29260535871472,62.68664493279701,61.2527472897665,55.573628966907,71.85268739995269,68.25109585315073,63.17372232994796,74.63890675770052,68.22004975610281,61.90518313428963,9.93409598674056,9.917776989317057,9.903,9.9428,9.8286,0.0163189974235038,0.0413410357810146,0.0164601143943886,21.330852815504063,-
643,17244,TRUMPUSDT,2025-07-17,2025-07-17 23:30:00,2025-07-17 23:44:59,10.07,10.07,9.99,10.01,93010.872,0,-0.0059582919563059,0.0419126075106454,53.99162450393093,55.1850840151788,56.090466279507936,55.94506154453244,55.54587972727317,53.0427637238426,60.97386782177304,61.65081972835646,59.31000084041993,66.04754003295622,63.75066637000636,59.57937359606262,9.938433358926812,9.919826389554457,9.9105,9.9406,9.8319,0.0186069693723585,0.0405960089824173,0.0212872933119944,20.91731397142293,-
644,17245,TRUMPUSDT,2025-07-17,2025-07-17 23:45:00,2025-07-17 23:59:59,10.01,10.05,9.96,9.99,151558.254,0,-0.0019980019980019,0.0425440947920533,49.82075774942771,51.58196279119507,53.2748202576285,53.83955940223996,53.74825105084755,52.22267399613601,54.38639254764168,57.48170916802504,56.8152471664044,54.71178662649082,57.404317823327474,56.17034852227171,9.941380024130996,9.921385803119913,9.917,9.938,9.83505,0.0199942210110855,0.0379542243512389,0.0246206795198433,20.03555288411253,-
645,17246,TRUMPUSDT,2025-07-18,2025-07-18 00:00:00,2025-07-18 00:14:59,10.0,10.05,9.93,9.96,75898.872,0,-0.0030030030030029,0.0391719854758368,43.73885051794644,46.29256248635418,49.11436090308156,50.71621018582139,51.077965703648005,50.99914947702107,54.38639254764168,57.48170916802504,56.8152471664044,45.3679694743584,51.6229029321553,52.91005176165216,9.942444022752085,9.922243896383913,9.9225,9.9342,9.8381,0.0202001263681701,0.0330587609011576,0.0263082957961061,18.74377787335151,-
646,17247,TRUMPUSDT,2025-07-18,2025-07-18 00:15:00,2025-07-18 00:29:59,9.96,10.15,9.94,10.1,119377.842,1,0.0140562248995983,0.0410419839446827,66.58331102744783,65.53444103049745,63.91076708856144,61.95285119858058,60.8523695718866,55.97825018457576,74.34369552438163,70.22396812246937,65.28320578329955,48.8614011225629,53.38350208295451,53.87118964860604,9.951447221451962,9.926194032019826,9.9345,9.9348,9.84175,0.0252531894321368,0.0400146369912501,0.0290495640351349,18.8022203230855,-
647,17248,TRUMPUSDT,2025-07-18,2025-07-18 00:30:00,2025-07-18 00:44:59,10.1,10.17,10.08,10.17,96864.977,1,0.0069306930693069,0.0609188896220161,73.12963047925541,71.4923203379518,68.98384464303558,66.16115001437001,64.6548760975223,58.17642249086524,76.7817741286136,72.10493246958983,66.69002183737777,75.34624054028495,70.36823600724175,64.72605109595868,9.963935951654708,9.931611942419384,9.9505,9.9376,9.84565,0.0323240092353227,0.0505924357855818,0.0333581383852243,19.07048630190489,-
648,17249,TRUMPUSDT,2025-07-18,2025-07-18 00:45:00,2025-07-18 00:59:59,10.16,10.23,10.14,10.22,146429.507,1,0.0049164208456244,0.0812130257853911,76.99285324073604,75.08187440534913,72.13179147623252,68.84622066556058,67.11216606134106,59.66467033725085,82.70010834135348,77.00703600379002,70.54610485309219,80.53164122882934,74.79582524598113,68.1817523158638,9.978568182988724,9.938020565921176,9.976,9.9414,9.84975,0.0405476170675473,0.0622919369972603,0.0391448981076315,19.913724185706133,-
649,17250,TRUMPUSDT,2025-07-18,2025-07-18 01:00:00,2025-07-18 01:14:59,10.22,10.31,10.19,10.28,157584.192,1,0.0058708414872796,0.1052035064978102,80.93908320546431,78.81618794705732,75.4900601571764,71.77779475996948,69.82337789966579,61.37103428595328,87.71175381205002,81.80361357618426,74.74423563687492,83.91482093212082,77.89265719775864,70.75312491867855,9.99579285824651,9.945620108900703,10.0055,9.9438,9.8539,0.0501727493458048,0.0755346580377782,0.0464228500936609,21.35646617142327,-
650,17251,TRUMPUSDT,2025-07-18,2025-07-18 01:15:00,2025-07-18 01:29:59,10.28,10.39,10.19,10.26,222640.637,0,-0.0019455252918287,0.117265131700617,75.74248467452756,74.47572849001784,72.226193680427,69.40294922261201,67.81647292861504,60.48864161954484,90.88159271017054,85.26234875223633,78.10503218209247,83.91482093212082,77.89265719775864,70.75312491867855,10.010890409203853,9.952606328702911,10.0315,9.9462,9.8579,0.0582840805009414,0.0834537738611178,0.0538290348471522,23.23427180583915,0
651,17252,TRUMPUSDT,2025-07-18,2025-07-18 01:30:00,2025-07-18 01:44:59,10.26,10.35,10.23,10.28,159341.414,1,0.0019493177387914,0.1242041330564819,77.47770554865687,76.01663798319532,73.51445523037216,70.46884383648684,68.7827577799281,61.0677123684561,78.70074822429733,77.02673147439113,72.88274092265368,86.59783610858848,80.338641727917,72.79311007508414,10.02626810010649,9.959881743620624,10.056,9.9498,9.86195,0.0663863564858662,0.0903026107727207,0.0611237500322659,24.977948466368183,-
652,17253,TRUMPUSDT,2025-07-18,2025-07-18 01:45:00,2025-07-18 01:59:59,10.28,10.37,10.27,10.32,78119.614,1,0.0038910505836575,0.1346146764389034,80.77777673352155,78.97789893552499,76.0173799493038,72.55486463461382,70.67888180455111,62.21348836567897,80.28609873392807,78.21060824178491,73.82511125709985,88.83302409407968,82.51502196650932,74.693994933195,10.043052780100403,9.967884371540164,10.0815,9.9556,9.86615,0.0751684085602377,0.097830302247365,0.0684650604752857,26.728672184744067,-
653,17254,TRUMPUSDT,2025-07-18,2025-07-18 02:00:00,2025-07-18 02:14:59,10.32,10.32,10.2,10.27,162738.547,0,-0.0048449612403101,0.1275626207940847,66.22285607930758,66.92687458378757,67.1002417482519,66.18009970208547,65.33663819929414,59.93269028169762,65.63093167759403,68.31002689377064,67.50883493796889,65.7908315940723,67.75036204155816,66.00310923292852,10.056021192666094,9.974598052172606,10.099,9.963,9.87035,0.0814231404934879,0.0986245869953368,0.074496965779296,27.103921982821262,-
654,17255,TRUMPUSDT,2025-07-18,2025-07-18 02:15:00,2025-07-18 02:29:59,10.26,10.31,10.24,10.27,121479.705,1,0.0,0.1094481104931252,66.22285607930759,66.92687458378757,67.1002417482519,66.18009970208547,65.33663819929414,59.93269028169763,62.8763905399573,66.41827090943416,66.28731069764036,70.95665125469458,71.07729335792442,68.27470306439793,10.068248553085176,9.981162539902105,10.112,9.9698,9.87425,0.0870860131830717,0.0981229629432309,0.079222165212083,27.45236822389295,-
655,17256,TRUMPUSDT,2025-07-18,2025-07-18 02:30:00,2025-07-18 02:44:59,10.26,10.27,10.19,10.21,79160.525,0,-0.0058422590068158,0.0646013415878786,50.499403013594566,53.57467639833761,56.95364470813308,58.80194589044234,59.11788244112339,57.2379665780375,52.33345930774958,59.05832987046969,61.49417083933873,57.85247007033984,62.07237300993172,62.64039409723045,10.076348635766022,9.986247816793169,10.1255,9.975,9.8776,0.0901008189728553,0.0918254174557624,0.0817428156608189,26.942252205354656,-
656,17257,TRUMPUSDT,2025-07-18,2025-07-18 02:45:00,2025-07-18 02:59:59,10.2,10.26,10.17,10.26,78132.4,1,0.0048971596474043,0.0427395211517771,59.99733307976906,61.116598158310325,62.29839526008911,62.59316247690263,62.335144643739625,58.833607942818425,49.82700490548149,57.27335572151763,60.319882149717415,53.14168453919847,58.724413506859335,60.49004284866364,10.086842999436534,9.992331198642209,10.141,9.9798,9.881049999999998,0.0945118007943275,0.089833603555828,0.0833609732398207,26.15322283412153,-
657,17258,TRUMPUSDT,2025-07-18,2025-07-18 03:00:00,2025-07-18 03:14:59,10.25,10.32,10.23,10.31,61291.228,1,0.0048732943469786,0.0342539535666538,67.48411742315031,67.31191295298737,66.91921833495057,66.00583653683424,65.27783492467249,60.3636177090385,62.69211464593969,64.51309139784067,64.67820704622827,63.76390510724017,65.08091904238425,64.43452075071747,10.09959482804016,9.999390505339049,10.154,9.986,9.885,0.1002043227011135,0.0912379248187775,0.0849363635556121,26.05728148717813,-
658,17259,TRUMPUSDT,2025-07-18,2025-07-18 03:15:00,2025-07-18 03:29:59,10.31,10.53,10.31,10.42,498375.455,1,0.0106692531522791,0.0551361950229458,78.23706898836969,76.79965763468874,74.61852426928732,72.11204617567358,70.70116426007579,63.45482008854622,82.03711727058129,78.71443969442873,75.01993216113854,73.408621765521,71.6336200413193,68.89369833368372,10.117903695009296,10.00873738299818,10.175,9.9944,9.88945,0.1091663120111157,0.1000733568644616,0.087963762217382,27.501313920476036,-
659,17260,TRUMPUSDT,2025-07-18,2025-07-18 03:30:00,2025-07-18 03:44:59,10.43,10.53,10.37,10.49,272389.354,1,0.0067178502879079,0.0841229259374035,82.62486905369225,80.91275410908747,78.2436260603305,75.20406264353839,73.53409506572937,65.23945200877034,82.03711727058129,78.71443969442873,75.01993216113854,78.54750169990854,75.51103100346145,71.7541026583296,10.139166341008764,10.01943210782044,10.198,10.0064,9.89425,0.1197342331883231,0.111439312377584,0.0926588722494224,28.84220117996694,-
660,17261,TRUMPUSDT,2025-07-18,2025-07-18 03:45:00,2025-07-18 03:59:59,10.5,10.54,10.4,10.4,121071.343,0,-0.0085795996186844,0.0866730766952577,63.021046217357984,63.91571069252978,64.84713338409958,65.08300749180484,64.85176032277641,61.26051621953168,82.65387394073099,79.21572169426686,75.41742354573776,80.77650735203505,77.2595094145272,73.08670509925246,10.154071121522549,10.027889172091095,10.2155,10.0164,9.89885,0.1261819494314515,0.1118948124248699,0.0965060602845119,30.14687150847885,0
661,17262,TRUMPUSDT,2025-07-18,2025-07-18 04:00:00,2025-07-18 04:14:59,10.41,10.45,10.35,10.36,89636.892,0,-0.0038461538461539,0.0859521830983693,55.94211641864376,57.63763139889615,59.73349435705021,61.09637695687324,61.38282040207136,59.58955074653423,60.29526484687937,63.96375051367753,65.34018258875057,66.87857217467895,68.13774592672034,67.38091773537595,10.165838486006974,10.035269412711294,10.232499999999998,10.0246,9.90335,0.1305690732956801,0.1077856479328591,0.0987619778141813,30.547939377321335,-
662,17263,TRUMPUSDT,2025-07-18,2025-07-18 04:15:00,2025-07-18 04:29:59,10.36,10.46,10.35,10.46,65469.384,1,0.0096525096525097,0.0948976056449793,67.0466978269408,67.07129902742673,67.04288267056906,66.66521517210433,66.24408818636509,62.25235906416308,61.6774760553272,64.81065758110967,65.88562579195077,66.87857217467895,68.13774592672034,67.38091773537595,10.182647715378003,10.0447078702066,10.252,10.035,9.9087,0.1379398451714042,0.1113150985680899,0.1012726019649631,30.99533574544565,-
