index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
585,14607,BTCUSDT,2025-07-16,2025-07-16 08:00:00,2025-07-16 08:14:59,118189.24,118259.11,118113.82,118169.65,236.48324,0,-0.0001658357253303,171.99920725564547,59.06996584407806,59.66957864076196,59.93617435486051,59.46624532417275,58.98744578733021,55.304175291663775,67.30003366767897,67.64218543425594,64.55280164028687,67.01052384796864,66.96499803175809,64.27246245704927,117783.50153267191,117682.99145089425,117857.7665,117577.471,118691.00105,100.51008177769836,192.9292798994138,169.94779128894527,17.487204551320144,-
586,14608,BTCUSDT,2025-07-16,2025-07-16 08:15:00,2025-07-16 08:29:59,118169.65,118253.97,118141.26,118230.87,133.18757,1,0.0005180687257684,153.47362046899838,63.28608037649958,63.02198434726012,62.3156278640787,61.12272660992266,60.36036305833535,55.85978992743748,66.17211758850567,67.01845618320606,64.24202676541009,69.04669327026238,68.16056874191032,64.98514532742429,117809.06544509067,117695.16652976326,117900.781,117613.767,118669.96125,113.89891532741603,192.60310211681644,174.4788534545195,17.528951088322536,-
587,14609,BTCUSDT,2025-07-16,2025-07-16 08:30:00,2025-07-16 08:44:59,118230.87,118794.64,118230.87,118782.75,322.95392,1,0.0046678164509827,202.44498343657085,82.635441186385,80.27020934934158,76.48139742546161,72.26800102177518,70.08295838929077,60.44522196585868,89.14205044522411,84.22833289028917,76.86109793180707,75.07535693947278,71.89716334118668,67.28053529832292,117864.70456251406,117719.33505132407,117966.107,117657.8144,118653.1733,145.36951118998695,234.17725796102604,186.4185343558208,19.54209335268872,-
588,14610,BTCUSDT,2025-07-16,2025-07-16 08:45:00,2025-07-16 08:59:59,118782.75,118782.76,118680.0,118699.99,165.7906,0,-0.000696734163841,235.61609509658123,75.47716392762703,74.21389191180859,71.92040489080594,69.03056793448549,67.41269121547104,59.486563679397385,87.57412242489434,83.15573807922244,76.22456874536911,88.52147503709439,83.08817373396701,75.83206730496352,117912.43515894182,117741.12738351688,118026.973,117701.086,118636.0183,171.30777542495343,257.478978261046,200.63062313686584,21.411439741028744,-
589,14611,BTCUSDT,2025-07-16,2025-07-16 09:00:00,2025-07-16 09:14:59,118700.0,119025.14,118693.71,118997.82,204.20595,1,0.0025090987791995,319.17133665971164,82.15334603188991,80.41720456984075,77.38137935307049,73.66253307756526,71.60553451073946,61.74526235911194,91.31440650054672,86.96554676718395,79.8847471757708,88.74390955531308,83.31632805259004,76.03794620890139,117974.45714985945,117769.05388610538,118113.0825,117749.84260000002,118619.8546,205.4032637540513,296.55959697745857,219.8164179049844,23.725938491932773,-
590,14612,BTCUSDT,2025-07-16,2025-07-16 09:15:00,2025-07-16 09:29:59,118998.41,119200.0,118934.14,119141.43,148.30098,1,0.0012068288309818,395.1548414391872,84.58208389906055,82.75148303123153,79.53989825723865,75.58350150142772,73.38384034158517,62.78033579929273,93.10988079704497,88.98715471122838,82.0336292714271,92.0044889305853,86.82340380207775,79.35875663565302,118041.1413127246,117799.5511330808,118194.1655,117804.2908,118603.98345,241.59017964379743,335.25478717434453,242.90409175885645,26.217869917246095,-
591,14613,BTCUSDT,2025-07-16,2025-07-16 09:30:00,2025-07-16 09:44:59,119141.43,119189.19,118734.77,118826.66,262.47405,0,-0.0026419860832624,383.08284420311566,62.28692280921645,63.42018823115951,64.38831620048379,64.35931556151411,63.93260664848493,59.151371746844426,91.70356652268484,88.03751333903591,81.45430590929192,71.41855184124826,72.58876128767261,70.61903393710469,118086.02809485464,117822.37577456787,118257.41150000002,117841.7172,118583.88675,263.65232028673927,336.64110670553055,261.6514947481913,27.249994335620062,-
592,14614,BTCUSDT,2025-07-16,2025-07-16 09:45:00,2025-07-16 09:59:59,118826.65,119193.44,118720.73,119193.37,151.26829,1,0.0030860919594979,416.6146355704906,72.44212585494995,72.23570871455867,71.50297943974617,70.01790079693052,68.94985701133736,61.81173897988162,91.76226662091533,88.09371180426541,81.50959297076034,70.0932153626744,71.6580085698511,70.03410332146962,118149.30477514866,117852.8423129108,118337.034,117882.7636,118566.1734,296.4624622378469,363.1441079712095,281.95001739279496,28.122916239482716,-
593,14615,BTCUSDT,2025-07-16,2025-07-16 10:00:00,2025-07-16 10:14:59,119193.38,119272.0,119106.58,119200.17,153.72729,1,5.705015304124928e-05,414.1379532223497,72.60626617594008,72.37971043112233,71.62125464566383,70.11388637620968,69.0358732990918,61.85938879039709,92.8797396662849,89.15336350989382,82.54541956651788,81.44734459241438,79.70399649100403,75.93376180359017,118209.35421656874,117882.78292817944,118397.9285,117916.8588,118550.17424999998,326.57128838928475,380.3126234019146,301.6225385946189,29.14431950758624,-
594,14616,BTCUSDT,2025-07-16,2025-07-16 10:15:00,2025-07-16 10:29:59,119200.17,119310.75,119128.0,119168.14,173.5494,0,-0.0002687076704672,383.187054365795,70.24147676712062,70.37391065772356,70.07994964793657,68.97914125635313,68.07919871569588,61.485557462560685,93.40895800101354,89.66383214069624,83.04981364467365,81.9049859263403,80.0575706846749,76.21373183776487,118264.14197562195,117911.34641866435,118463.9615,117949.1432,118533.855,352.79555695760064,386.8745927746495,318.67294943062507,30.19660786820948,0
595,14617,BTCUSDT,2025-07-16,2025-07-16 10:30:00,2025-07-16 10:44:59,119168.15,119186.76,118812.75,118820.64,174.08551,0,-0.0029160478631284,303.44413882609064,49.32581012603932,52.09932642693557,55.501754306443225,57.89029253901841,58.5925209238908,57.58016990837299,72.66987233429293,76.67435729203487,75.52885654257344,57.050870344509896,62.13518633617274,64.3488263785593,118295.94186272928,117931.55294269403,118506.8135,117975.9434,118514.65235,364.3889200352424,359.8861118812347,326.915581920747,29.312128874743596,-
596,14618,BTCUSDT,2025-07-16,2025-07-16 10:45:00,2025-07-16 10:59:59,118820.64,118923.65,118734.53,118736.25,113.04705,0,-0.0007102301418339,204.39416707557697,45.38731766164782,48.528906537676754,52.51706498808208,55.52553736563002,56.53228426639251,56.67579587310752,46.42343771518366,56.9712992078582,62.57817261604111,52.32340918721473,58.48074088285253,61.77891168420833,118321.10232771616,117949.43509952303,118550.135,118000.114,118495.4436,371.6672281931242,327.9080586242053,327.1140772614387,28.102306856663283,-
597,14619,BTCUSDT,2025-07-16,2025-07-16 11:00:00,2025-07-16 11:14:59,118736.24,118908.0,118650.0,118872.41,139.19871,1,0.0011467433071197,197.77404189028505,52.699708722798185,54.41004847003816,56.73978399154366,58.508749141720976,59.03510645366117,57.78254454528004,45.25674243071347,56.008213968195314,61.89831140033344,47.24639185536768,54.57818988852534,59.03502863896136,118352.60562327525,117969.94565286698,118605.7555,118022.9768,118478.56745,382.6599704082618,309.9789507034584,323.6870519498426,26.56960867294029,-
598,14620,BTCUSDT,2025-07-16,2025-07-16 11:15:00,2025-07-16 11:29:59,118872.42,118911.9,118784.22,118911.89,89.23512,1,0.0003321208007811,176.3329494042379,54.80524526234168,56.10661814531463,57.95934689323971,59.37079012586916,59.75862271902632,58.10357500497677,45.6650905913293,56.21571946647932,62.00907885138523,55.47784326023266,59.416006370286055,61.92662560957819,118384.56473051663,117990.87774946992,118648.35,118044.6598,118463.0602,393.68698104671785,295.54880688289995,318.05940293645415,25.16324065357673,-
599,14621,BTCUSDT,2025-07-16,2025-07-16 11:30:00,2025-07-16 11:44:59,118911.89,118912.36,118820.97,118897.64,103.07547,0,-0.0001198366286163,178.47498158020076,53.76856137040455,55.240956316205946,57.30337390368118,58.88902866144197,59.35115980932351,57.939067141332025,45.72239593296182,56.24310683086601,62.02310263905373,57.649086061022096,60.70518423691384,62.70291699170412,118413.88331734428,118011.02802170393,118680.0725,118065.9526,118447.54835,402.8552956403437,279.7383089393552,310.3951841370344,23.85946193250216,-
600,14622,BTCUSDT,2025-07-16,2025-07-16 11:45:00,2025-07-16 11:59:59,118897.64,118906.17,118708.12,118769.06,87.79061,0,-0.001081434417033,179.16828987198062,44.62802474451063,47.52237231444455,51.39833693741084,54.5332321160943,55.6630985891748,56.44727403614255,44.956754940438216,55.71552047682842,61.693083231785415,48.86741733147479,54.70229476017683,58.74212571137513,118434.17912778174,118027.87317677715,118704.7105,118089.803,118431.52495,406.3059510045714,253.90617170222689,299.0973816500729,22.258446831237844,-
601,14623,BTCUSDT,2025-07-16,2025-07-16 12:00:00,2025-07-16 12:14:59,118769.06,118883.54,118700.0,118839.0,68.32278,1,0.0005888739036916,178.3444252191805,50.158561665116686,51.79655897385137,54.28131218520078,56.444902250634485,57.22029566674436,57.069260495159405,41.88009823531328,53.645824281384414,60.42719028018005,48.23301503574344,54.26790000778286,58.45599634799087,118457.31174905135,118045.89821729324,118742.886,118110.89,118416.7312,411.413531758124,236.3530593745236,286.5485171949631,20.81416632820766,-
602,14624,BTCUSDT,2025-07-16,2025-07-16 12:15:00,2025-07-16 12:29:59,118839.0,118899.0,118775.88,118891.42,84.10579,1,0.0004411009853666,154.85635910996248,54.26685098726986,55.00133097072081,56.45907866592451,57.89246900229837,58.39961564839588,57.5394210007527,44.96761013039486,54.93250642229822,61.01570831096443,54.81149916769864,57.79162100065899,60.39730030226947,118482.11793481983,118064.68759024226,118775.1605,118133.5566,118401.5496,417.4303445775731,224.08879120467464,274.0565719969054,19.38418571784645,-
603,14625,BTCUSDT,2025-07-16,2025-07-16 12:30:00,2025-07-16 12:44:59,118891.41,119082.94,118580.36,118965.17,251.61117,1,0.0006203138964948,119.9343188820827,59.8536469151238,59.42873763098832,59.51164568257644,59.93611753943655,60.06751524735984,58.20558972873471,68.70418253998537,67.14087474109604,67.25528922575882,39.34971354046285,47.24024897167187,53.46463339325129,118509.72090997298,118084.6983104591,118815.179,118164.129,118386.1563,425.0225995138753,217.80950655645572,262.8071589088155,19.065460725924225,-
604,14626,BTCUSDT,2025-07-16,2025-07-16 12:45:00,2025-07-16 12:59:59,118965.17,119000.0,118613.43,118613.43,146.36787,0,-0.0029566637024938,102.560779021759,35.22556297916272,38.403932864400666,43.24451704332044,47.85244694753912,49.81016942108747,54.02376194103015,55.70386263168941,59.02934847505576,62.40510304344824,42.63418424787118,49.011624986934336,54.41766448861758,118515.6471436888,118096.44790356002,118836.388,118184.7122,118369.69605,419.1992401287862,182.34864813911557,246.71545675487556,18.769501804853583,-
605,14627,BTCUSDT,2025-07-16,2025-07-16 13:00:00,2025-07-16 13:14:59,118613.43,118740.0,118408.54,118679.86,214.03444,1,0.0005600546245059,113.34168972236796,40.75074559253539,42.85822289902075,46.359778617624485,49.93214511506117,51.49482297017121,54.66018649919955,32.54099722422956,41.39312372549272,50.186696412702446,30.39600404508562,39.71714433611299,47.875671681659,118525.03073547802,118109.41261681424,118861.89849999998,118199.90940000002,118354.62825,415.6181186637841,157.78713629489357,228.92979266287915,19.39127505193497,-
606,14628,BTCUSDT,2025-07-16,2025-07-16 13:15:00,2025-07-16 13:29:59,118679.86,118813.7,118679.85,118798.99,83.6729,1,0.0010037928929138,110.02539871524094,49.93985152638428,50.36745806925097,51.707577852530086,53.55577277389244,54.44770889335106,55.79535810548465,40.90025917445083,46.49123408066133,52.99605760196754,52.199206139497015,52.99594646493525,55.50387226280163,118540.68555059355,118124.7365586628,118890.3045,118213.63139999998,118340.97055,415.9489919307671,146.24889041927236,212.3936122141578,19.476376236519908,-
607,14629,BTCUSDT,2025-07-16,2025-07-16 13:30:00,2025-07-16 13:44:59,118799.0,118920.0,118242.05,118353.62,322.83578,0,-0.0037489375961866,182.82734982994228,29.44950141416163,32.01640112511343,36.43144886241495,41.35036469813835,43.72959174263868,50.86970229824219,51.337178500888726,53.10976185079855,56.78202690578188,32.49118950171173,37.85754526265832,44.25025688307764,118529.99609055964,118129.8228573592,118868.848,118222.4296,118324.74345,400.17323320046125,100.0142090019799,189.91773157172224,21.013144501026567,-
608,14630,BTCUSDT,2025-07-16,2025-07-16 13:45:00,2025-07-16 13:59:59,118353.62,118746.0,118181.14,118700.01,307.21045,1,0.002926737686604,176.99968087001258,48.985037587681695,48.90754309807296,49.48852846309857,50.85358513491161,51.6942443731758,54.127933791433584,38.11552240860225,43.256937588149526,49.72220351264868,30.56458899344733,36.23737929772758,42.945633016378906,118539.7111710991,118142.4936827512,118868.849,118243.1584,118310.9073,397.2174883478874,90.28294340148568,169.99077393767493,22.5964129368783,-
609,14631,BTCUSDT,2025-07-16,2025-07-16 14:00:00,2025-07-16 14:14:59,118700.02,118783.88,118264.76,118289.12,281.70306,0,-0.0034615835331437,220.2375237514136,35.136012703931584,36.39375613353101,38.84180660005056,42.03891989567197,43.778487670771455,50.05451309748048,42.01672555532948,45.72306191390096,51.1462566590716,36.74378629120035,40.190595945763775,45.328694327718765,118525.39167560772,118145.75204535674,118833.41400000002,118255.8876,118293.39295,379.63963025096746,48.85231715152622,145.7630825804452,23.818797565153663,-
610,14632,BTCUSDT,2025-07-16,2025-07-16 14:15:00,2025-07-16 14:29:59,118289.12,118482.48,118200.0,118478.91,168.41568,1,0.0016044586349108,227.6479578607874,43.92351643062565,44.10119327761414,44.991346952675165,46.694685155918215,47.75776690684082,51.78816726587898,26.2291469318686,32.917156100408945,41.15739863677501,33.9370413286174,38.13086581131896,43.80278268719923,118522.7355798587,118153.15555545992,118800.288,118270.98,118276.85085,369.580024398776,30.97564624743245,122.80559531384264,25.137770391775813,-
611,14633,BTCUSDT,2025-07-16,2025-07-16 14:30:00,2025-07-16 14:44:59,118478.9,118640.0,118288.0,118632.71,286.65798,1,0.0012981213280911,218.89970074947576,50.45120243281841,49.84683315552288,49.61051204952928,50.22897954479568,50.79698127475497,53.15139723850213,40.29792684857134,42.401947322433664,46.98485558719619,41.254356912998375,42.62587234006224,46.44122340207821,118529.0198324382,118163.81232089414,118790.59049999998,118293.467,118260.61965,365.207511544053,28.88565455620119,104.02160716231435,25.34004213181348,-
612,14634,BTCUSDT,2025-07-16,2025-07-16 14:45:00,2025-07-16 14:59:59,118632.72,119260.0,118620.0,119056.8,402.58927,1,0.0035748150741898,244.704291796746,64.22929104815874,62.30961353045023,60.02380617232104,58.504947242262205,58.0448633823373,56.64802443766104,68.59041220105465,64.57842873857143,62.65976211950628,60.87414356714215,56.14820456894994,55.02110684034707,118559.178699156,118183.65649154093,118783.76200000002,118327.603,118246.31365,375.52220761508215,60.74955674049852,95.3671970779512,24.26490951806917,-
613,14635,BTCUSDT,2025-07-16,2025-07-16 15:00:00,2025-07-16 15:14:59,119056.81,119794.8,118997.17,119160.9,593.59355,1,0.0008743725683875,277.70711452165915,66.9374038486564,64.81359421640289,62.18200715230366,60.273834477380646,59.6173660651172,57.45437437644982,78.92718861588608,74.21308880568287,70.70563972794716,73.11494497246704,66.29953528365726,62.39192341289078,118593.56277348996,118205.37301395112,118781.7985,118368.6622,118232.60645000002,388.18975953881454,93.32612333228462,94.95898232881788,24.65936094294881,-
614,14636,BTCUSDT,2025-07-16,2025-07-16 15:15:00,2025-07-16 15:29:59,119160.91,119523.03,118729.4,119498.28,650.05981,1,0.0028312978502176,378.19083878271886,74.45788876634309,71.87782247299565,68.40177598507957,65.47701955829791,64.28893103918193,59.95178356190958,65.73515020865358,64.22593679688379,63.24743872459194,57.72838802554099,55.95417955532197,55.445196495817946,118645.26090071908,118234.10428030776,118798.3055,118412.2824,118221.4978,411.1566204113187,144.69903307419736,104.90699247789378,24.053130132940836,-
615,14637,BTCUSDT,2025-07-16,2025-07-16 15:30:00,2025-07-16 15:44:59,119498.28,119498.28,118328.48,119046.95,518.99415,0,-0.0037768744453895,386.7363450641518,54.54212181924196,54.72915986146831,54.83038269667117,54.9699542606112,55.10518677212305,55.44760396071067,64.55597949742653,63.35246104290872,62.599831678367714,41.88968979266166,44.308383595582825,47.00625475257619,118668.21456353516,118252.16751852314,118809.621,118448.19180000002,118207.67420000002,416.0470450120047,147.29593919024046,113.38478182036312,22.38042840759028,-
616,14638,BTCUSDT,2025-07-16,2025-07-16 15:45:00,2025-07-16 15:59:59,119046.95,119436.87,118885.96,119095.76,470.99174,1,0.0004100063042353,397.7413792475799,56.06712854506728,56.05208424935567,55.895044263645936,55.80662175498375,55.83989177163023,55.81895736921148,61.28285049929576,61.035394125095365,60.93270852419658,60.13855627594463,57.98705370385459,56.84263364637174,118692.64573133312,118270.91401811152,118827.5965,118482.6954,118194.5998,421.73171322161215,151.54564125620527,121.01695370753156,20.827205376907624,-
