index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
248,14248,XRPUSDT,2025-06-16,2025-06-16 08:00:00,2025-06-16 08:59:59,2.2031,2.2071,2.1936,2.2014,3207167.2,0,-0.0007716399618719,0.0130743557295124,84.06778601302655,82.04507535900453,78.46163743559268,74.13413321740262,71.73398576169323,59.53959745353524,80.46328267435021,76.27253779521502,71.34567632262673,81.46001522847001,75.13690076035839,69.27301025274015,2.1685244371592165,2.174634641893961,2.17214,2.160102,2.2200745,-0.0061102047347443,0.0094104676479953,0.0061289125143021,18.67503354862072,-
249,14249,XRPUSDT,2025-06-16,2025-06-16 09:00:00,2025-06-16 09:59:59,2.2014,2.2028,2.196,2.199,2562873.8,0,-0.0010902153175252,0.0133462603987305,77.61941118052496,76.62064554241124,74.39985113049839,71.25983291730581,69.36777738088978,58.733826944114384,70.8948105272162,69.91557788038146,67.28788040268941,82.70939068205368,76.25356362633627,70.16970670430754,2.170265897892976,2.175176094296317,2.17353,2.16078,2.220189,-0.0049101964033413,0.010176975074438,0.0069385250263293,20.340055048675207,-
250,14250,XRPUSDT,2025-06-16,2025-06-16 10:00:00,2025-06-16 10:59:59,2.1991,2.2105,2.1972,2.2098,4127447.2,1,0.0049113233287858,0.0143793833884044,84.17442831760845,82.64474237782974,79.71581773688129,75.8553636030108,73.58960184101325,61.17952103595649,76.81847410331589,74.24062965910485,70.52113734380139,83.38133157076294,76.83869365739001,70.63120097178536,2.172524989441948,2.175945514423065,2.175385,2.161512,2.220376,-0.0034205249811174,0.0115230766185239,0.0078554353447682,22.320824530238276,-
251,14251,XRPUSDT,2025-06-16,2025-06-16 11:00:00,2025-06-16 11:59:59,2.2099,2.2498,2.2067,2.2456,8272444.6,1,0.0162005611367543,0.0225039971750119,92.69042031965452,91.307040696757,88.56826898862461,84.70136362414193,82.29866765892281,67.73647685562733,89.68118953206823,85.88895014833042,80.898477090885,87.86236700630404,81.00686435035111,74.05347673930933,2.17670070433098,2.1774933918803305,2.17944,2.16311,2.220727,-0.0007926875493509,0.0153022379237928,0.0093447958605731,25.51660287536608,-
252,14252,XRPUSDT,2025-06-16,2025-06-16 12:00:00,2025-06-16 12:59:59,2.2455,2.273,2.2447,2.248,14502987.9,1,0.0010687566797293,0.0266961586909604,92.99372055930286,91.6336388205436,88.93254822331463,85.1005836323383,82.71028841982881,68.11002537012871,92.59274283513288,89.14797002880786,84.39159966445953,94.70957798414211,89.5055810925134,82.72494884686108,2.180774949797781,2.179060205394101,2.1835,2.164674,2.2210845,0.0017147444036798,0.0182801878020084,0.0111318742488602,28.927926077736934,0
253,14253,XRPUSDT,2025-06-16,2025-06-16 13:00:00,2025-06-16 13:59:59,2.248,2.265,2.2478,2.2591,7996132.9,1,0.0049377224199287,0.0298712496477735,94.30517624407614,93.04382124988636,90.50656718329792,86.83403820688311,84.50494315593205,69.78384777633322,82.91225816624944,81.81755281148723,79.02502519704873,94.98645322568322,89.91954954306861,83.21770029853352,2.1852506669521934,2.1808388674964543,2.187985,2.166318,2.221432,0.0044117994557391,0.0212904882729527,0.0131635970536787,32.0955833370813,-
254,14254,XRPUSDT,2025-06-16,2025-06-16 14:00:00,2025-06-16 14:59:59,2.2592,2.2925,2.2461,2.2808,13774984.2,1,0.0096055951485105,0.0347113750162623,96.04284565495928,94.97543633347505,92.76850114104434,89.45139802195533,87.28383032435885,72.68346593175156,88.06109062924986,86.204404228031,83.021854362169,91.8240395917334,87.78325909563436,81.83909076645091,2.1907106288406397,2.183060225996533,2.193685,2.168492,2.221811,0.0076504028441064,0.0251374132769921,0.0155583602983414,35.4300702819995,-
255,14255,XRPUSDT,2025-06-16,2025-06-16 15:00:00,2025-06-16 15:59:59,2.2808,2.298,2.2765,2.2899,9617633.7,1,0.0039898281304804,0.0378052039329042,96.56958571061358,95.576407231976,93.49922903426597,90.33077060822986,88.23657771724805,73.77520455579823,88.86624125503559,86.91474275946858,83.69120057218271,95.23110591371008,91.73400130865592,86.23164373869994,2.196378592906888,2.185434443196609,2.199975,2.170986,2.2222245,0.0109441497102786,0.0285908455362591,0.0181648573459249,38.59075543687063,-
256,14256,XRPUSDT,2025-06-16,2025-06-16 16:00:00,2025-06-16 16:59:59,2.29,2.3274,2.2899,2.31,16579030.4,1,0.0087776758810429,0.0404713080804389,97.46424329672898,96.61860923874568,94.80392654292312,91.94816554804572,90.0159525360832,75.96967921616928,92.22824108086624,90.00853555175397,86.70785152415613,96.0924209699752,92.87637482585689,87.64963955799888,2.202871244740781,2.1882025666811296,2.208105,2.173896,2.222713,0.0146686780596509,0.0325741232831351,0.0210467105333669,41.8108168750823,-
257,14257,XRPUSDT,2025-06-16,2025-06-16 17:00:00,2025-06-16 17:59:59,2.3099,2.3219,2.3075,2.3075,6404104.5,0,-0.001082251082251,0.041993318251143,93.81253284095531,93.42465272568208,92.2142850503116,89.90758813081013,88.22835168415838,75.16044357224033,86.37318044765887,85.7420460353748,83.59275331687239,96.9582885669268,94.08439076493976,89.22001522018206,2.2088500307555927,2.1908536207548823,2.215565,2.177064,2.223203,0.0179964100007103,0.0351242796570905,0.0238622243581117,44.800873924850286,-
258,14258,XRPUSDT,2025-06-16,2025-06-16 18:00:00,2025-06-16 18:59:59,2.3075,2.33,2.306,2.3241,8035591.9,1,0.0071939328277357,0.0424791138216783,95.23505297436996,94.7652025697916,93.5337211211109,91.30530997012528,89.692122496523,76.8540084465346,87.74780741827037,86.78025531547348,84.47723609756561,94.8096851655698,92.5791161130364,88.19078997353151,2.2154357432838445,2.193814651404774,2.223495,2.181054,2.2237455,0.0216210918790706,0.0380462052531291,0.0266990205371152,47.646242413144975,-
259,14259,XRPUSDT,2025-06-16,2025-06-16 19:00:00,2025-06-16 19:59:59,2.3241,2.336,2.3153,2.3357,8712206.1,1,0.0049911793812658,0.0399491134648898,96.00519711716848,95.51127937511475,94.2939244925025,92.1356000328966,90.57416631614784,77.94121663567992,88.75603232449325,87.53653962390838,85.11724769436705,95.54430072852932,93.3241082195386,89.03532970851049,2.2223079865247675,2.1969676591513343,2.232005,2.185158,2.2242145,0.0253403273734331,0.0408272443354591,0.0295246652967839,50.33775051182855,-
260,14260,XRPUSDT,2025-06-16,2025-06-16 20:00:00,2025-06-16 20:59:59,2.3357,2.337,2.309,2.3188,11071941.5,0,-0.0072355182600505,0.0325299605486588,74.85384956223622,76.88587452680521,79.05995266494958,79.99461884783045,79.85335878455842,72.78832928842431,88.93808782662889,87.66881171613666,85.22657619220513,85.68573378547842,86.69152367794814,84.62046950757936,2.2278218158662093,2.1996750445035267,2.239625,2.188988,2.2245085,0.0281467713626826,0.041192705219502,0.0318582732813276,52.1960792356718,0
261,14261,XRPUSDT,2025-06-16,2025-06-16 21:00:00,2025-06-16 21:59:59,2.3188,2.3247,2.2907,2.2963,10588505.8,0,-0.009703294807659,0.0281609185449852,55.36601369314714,59.0115169770113,63.656430014635525,67.1441525054276,68.26774131438363,66.71372838924498,71.78302433205555,76.44283798143029,77.66891909887767,63.01963898718952,70.35233387268909,73.25727211209853,2.231734854959569,2.2018222657367814,2.245755,2.192424,2.224653,0.0299125892227873,0.0392147306389714,0.0333295647528563,52.26474313689413,-
262,14262,XRPUSDT,2025-06-16,2025-06-16 22:00:00,2025-06-16 22:59:59,2.2964,2.311,2.2608,2.2749,11606901.7,0,-0.0093193398075164,0.0239242067084915,42.68312495962002,46.91027586119366,52.67514802593673,57.55157826322186,59.43520024025066,61.65136617502592,57.06980706770125,65.8732937790974,70.20168422351368,41.49730332038855,52.25067401968175,59.256137220732114,2.234201434676165,2.203446215387075,2.250835,2.195378,2.224651,0.03075521928909,0.0355110214304192,0.0337658560883689,50.27240138778257,-
263,14263,XRPUSDT,2025-06-16,2025-06-16 23:00:00,2025-06-16 23:59:59,2.2749,2.2821,2.2288,2.238,10822519.4,0,-0.0162204932084927,0.0284131033927731,28.95754926177024,33.21017684454172,39.46772760627219,45.36130001107971,47.92186566954649,54.3014068669172,37.57427691951189,49.59843500740021,57.61740837452003,28.845516910610115,39.892322929931645,48.55944126836042,2.2344184955518127,2.2042140772673617,2.25413,2.197372,2.224454,0.0302044182844509,0.0292609812079875,0.0328648811122926,46.84062052352699,-
264,14264,XRPUSDT,2025-06-17,2025-06-17 00:00:00,2025-06-17 00:59:59,2.2379,2.2555,2.2016,2.2536,16995071.9,1,0.006970509383378,0.0313502011329287,38.921709694377306,41.61962709518246,45.9171730967353,50.22385405307762,52.142612452145926,56.56601665117136,27.28099459660088,39.49468078243406,48.92432206265304,22.00302202510697,32.53401797911934,41.67327431398871,2.2355145815202806,2.205311542216976,2.2579,2.199674,2.2243265,0.0302030393033048,0.0252752120171027,0.0313469472932546,44.359079134488354,1
265,14265,XRPUSDT,2025-06-17,2025-06-17 01:00:00,2025-06-17 01:59:59,2.2537,2.2572,2.2372,2.2535,5234456.8,0,-4.4373446929424354e-05,0.0339943197864255,38.87976248946382,41.58047374429223,45.88191938083151,50.19261715595324,52.11345538508921,56.547434238014986,28.77733365380536,40.3680811923229,49.44925018690954,43.17416558390819,46.9438209571228,51.38953987244013,2.236542319719121,2.206382396834376,2.261505,2.201956,2.224193,0.0301599228847453,0.0218564445653597,0.0294488467476756,41.97996789633453,-
266,14266,XRPUSDT,2025-06-17,2025-06-17 02:00:00,2025-06-17 02:59:59,2.2536,2.2536,2.2276,2.2507,6461911.1,0,-0.0012425116485466,0.0354971501198429,37.52105660688224,40.34076489482588,44.798482501805296,49.25684306395009,51.24931983942889,56.01443357208563,27.347346611362585,39.02599645497549,48.31679230464879,39.6881459176641,44.08715766285615,49.018193472042505,2.2373513300208856,2.2073672324602787,2.26499,2.204014,2.2240285,0.0299840975606069,0.0187054849428784,0.0273001743867162,40.11243657986824,-
267,14267,XRPUSDT,2025-06-17,2025-06-17 03:00:00,2025-06-17 03:59:59,2.2507,2.2539,2.2421,2.2493,3993277.3,0,-0.0006220287021816,0.036218517362863,36.75047948198222,39.651155904752365,44.21124029447117,48.76097954015432,50.79578116011137,55.74266711472665,27.706582984093373,39.21545155552533,48.42279662738791,47.38778675055496,49.32687214889831,52.577658393540354,2.238034111162549,2.208299071738939,2.2673,2.2061399999999995,2.223833,0.0297350394236102,0.0159119355526966,0.0250225266199123,38.36335445829023,-
268,14268,XRPUSDT,2025-06-17,2025-06-17 04:00:00,2025-06-17 04:59:59,2.2492,2.2493,2.232,2.2443,4589625.4,0,-0.0022229137954029,0.0340220663682267,33.77750089217709,37.01469282539334,41.99921725058006,46.92067226118353,49.12374991475408,54.76107048366472,25.396046848151897,37.22049765163198,46.83651622084775,42.81863840898039,45.952368895553626,49.96104783232914,2.2383921619532607,2.2090990923669622,2.269445,2.208108,2.223644,0.0292930695862985,0.0131430642577945,0.0226466341474887,37.109657455955706,-
269,14269,XRPUSDT,2025-06-17,2025-06-17 05:00:00,2025-06-17 05:59:59,2.2443,2.2529,2.2347,2.2362,3568739.6,0,-0.0036091431626786,0.0269854364008034,29.187416339788484,32.8823994540944,38.48953981235493,43.9867831192504,46.45592365757657,53.19134201859506,30.814447624294917,39.91179727574066,48.26489944752164,44.53424381977285,47.04193428879656,50.66784533723771,2.2382668955559315,2.2097013347588077,2.271305,2.209772,2.223457,0.0285655607971242,0.0101777882944631,0.0201528649768836,35.74659660506111,-
270,14270,XRPUSDT,2025-06-17,2025-06-17 06:00:00,2025-06-17 06:59:59,2.2362,2.2472,2.229,2.234,4619989.9,0,-0.0009838118236294,0.0192005671203174,27.949514119496897,31.75891490485469,37.53122342782617,43.18666272230089,45.72950848005981,52.7663598986926,27.0778444821823,37.08032331777216,46.15060371033235,41.38842199677156,44.89254784619138,49.0913680761239,2.238023072952735,2.2102413050975005,2.272515,2.211266,2.2233325,0.0277817678552345,0.0075630816189815,0.0176349083053032,34.702330102714896,-
271,14271,XRPUSDT,2025-06-17,2025-06-17 07:00:00,2025-06-17 07:59:59,2.2339,2.2404,2.226,2.2356,5358261.1,1,0.0007162041181736,0.0124145479162166,30.521220700494013,33.68148631214899,38.77837959698659,43.99491413056817,46.38611183822543,53.04858714282632,23.072557589611137,33.85671217985855,43.69164377353299,39.62079405284377,43.71002560802115,48.240623344999264,2.2378846116411504,2.210804831650889,2.272015,2.212766,2.2231755,0.0270797799902613,0.0055559686211656,0.0152191203684757,33.850881844343654,-
272,14272,XRPUSDT,2025-06-17,2025-06-17 08:00:00,2025-06-17 08:59:59,2.2356,2.2384,2.2151,2.2169,4864468.5,0,-0.0083646448380747,0.0114477023394624,20.339398989336274,24.333632475353312,30.7155088240077,37.24005011465234,40.255903551957886,49.4744334079928,21.92779148588316,32.91003674469063,42.96652349900055,33.4012179930083,39.46125113804678,45.17722409445628,2.2366854909759417,2.2109402798364246,2.27046,2.214046,2.2229605,0.0257452111395171,0.002428390419217,0.0126609743786239,33.47878099249929,-
273,14273,XRPUSDT,2025-06-17,2025-06-17 09:00:00,2025-06-17 09:59:59,2.2168,2.2256,2.212,2.2137,4507185.2,0,-0.0014434570797059,0.0144025306405832,19.0354057351326,23.056128638643187,29.533355706000265,36.20240582295117,39.29879854453309,48.8913070353799,15.877620381081982,27.394876138083333,38.55619909237108,31.702773686678,38.27099590376631,44.31530926177216,2.2353720343487447,2.2110016069511707,2.26819,2.215294,2.2228070000000004,0.024370427397574,-0.0003049359830984,0.0100677923062795,33.24902871828825,-
274,14274,XRPUSDT,2025-06-17,2025-06-17 10:00:00,2025-06-17 10:59:59,2.2138,2.2155,2.2025,2.2143,3987448.7,1,0.0002710394362381,0.0152464385629216,20.18672266642622,23.929739915788677,30.10082434639493,36.56395235000116,39.58882209751583,49.00788310922389,12.588742399832114,23.847291370840157,35.462973759122704,26.708409667376277,34.666130523314536,41.69032509152221,2.234167918100245,2.211074904574478,2.264865,2.216492,2.222656,0.0230930135257669,-0.0023950927258455,0.0075752152998544,33.38304148509885,-
275,14275,XRPUSDT,2025-06-17,2025-06-17 11:00:00,2025-06-17 11:59:59,2.2143,2.2143,2.1881,2.1939,6048289.2,0,-0.0092128437881046,0.0184570040896149,12.774982081697871,16.499053483066447,23.01237602598374,30.213213069724773,33.694214284061914,45.36816276402683,12.227627292147544,23.441538182879825,35.102642687571105,20.75968546215064,29.868525598358172,38.01457008196855,2.2318668942088022,2.2106932400283785,2.260065,2.217252,2.222413,0.0211736541804237,-0.005632735840809,0.0049336250717217,33.98105309862772,-
276,14276,XRPUSDT,2025-06-17,2025-06-17 12:00:00,2025-06-17 12:59:59,2.1938,2.216,2.19,2.2065,5175049.7,1,0.0057431970463557,0.0179388498320656,31.43386660112253,31.76676903597428,33.83845790379338,37.52474115041792,39.669320289426686,47.843172296429344,16.308863205705393,25.4627709225973,36.093304186450496,23.45893275197146,31.28023214529253,38.78152454385016,2.230417357396871,2.210600056916637,2.25489,2.218118,2.222303,0.0198173004802337,-0.0071000318899594,0.0025268936793855,34.406478358441255,-
277,14277,XRPUSDT,2025-06-17,2025-06-17 13:00:00,2025-06-17 13:59:59,2.2064,2.2249,2.2052,2.2159,4871990.4,1,0.004260140493995,0.0157817792254115,42.45424392625052,41.13474540554265,40.82264365969984,42.433280738159205,43.74235165675098,49.60513974450997,35.22942221659136,35.49325436003477,41.15755011279035,42.32087398331228,41.820341908339095,44.67873630588775,2.22958779411705,2.2107178334296007,2.25031,2.219256,2.2222375000000003,0.0188699606874491,-0.0074188532174712,0.0005377443000141,34.12743836919809,-
278,14278,XRPUSDT,2025-06-17,2025-06-17 14:00:00,2025-06-17 14:59:59,2.216,2.2212,2.1921,2.1946,4147986.3,0,-0.0096123471275779,0.0154975410224286,29.542869470108187,30.18064149717661,32.16659756655352,35.532339258879645,37.555257641357045,45.965225797210685,31.658814729226503,33.391651001406686,39.74737427588578,33.72558757831449,36.40631508120548,41.011938974495465,2.227588491596076,2.2103596593533874,2.243835,2.219866,2.2220325,0.0172288322426883,-0.0092832419701656,-0.0014264529540217,34.34775506114734,-
279,14279,XRPUSDT,2025-06-17,2025-06-17 15:00:00,2025-06-17 15:59:59,2.1945,2.1947,2.1635,2.1795,13662919.7,0,-0.0068805249248153,0.0175829115263048,23.47056543511272,24.73320091945689,27.51375675627416,31.56261276524253,33.895071523114254,43.618020934300894,16.920003886644835,22.60635366790088,31.43892044040157,22.012857583169847,27.62311562012404,34.378325460315935,2.224840577790585,2.2096738891455345,2.236025,2.220032,2.221775,0.0151666886450509,-0.0118427118821604,-0.0035097047396495,35.382235873382406,-
280,14280,XRPUSDT,2025-06-17,2025-06-17 16:00:00,2025-06-17 16:59:59,2.1794,2.1839,2.148,2.1487,9364907.1,0,-0.0141316815783437,0.0243130143468629,15.61475467415653,17.30173788196427,20.65714382580272,25.27842529884009,27.91815046309084,39.37531734500544,13.782084220987244,19.690408460323027,28.796989729950862,17.957025871505195,24.080957380824373,31.412829927785765,2.2204896876311238,2.2083189138311896,2.22752,2.219552,2.221306,0.0121707737999336,-0.0161700149541546,-0.0060417667825505,36.69908786448497,-
281,14281,XRPUSDT,2025-06-17,2025-06-17 17:00:00,2025-06-17 17:59:59,2.1487,2.1677,2.1417,2.1474,8659000.4,0,-0.0006050169870152,0.0266402452434427,15.354453748121584,17.049480105982596,20.415560912219973,25.048787125419835,27.69615821163231,39.20879362366252,10.33278267686046,16.170601820640243,25.35511314452627,16.476366862464545,22.747177426019235,30.269906412580312,2.2163131340522018,2.2069651601904963,2.220075,2.21921,2.220781,0.0093479738617054,-0.0194797821478345,-0.0087293698556073,38.05686185069616,1
282,14282,XRPUSDT,2025-06-17,2025-06-17 18:00:00,2025-06-17 18:59:59,2.1473,2.177,2.1456,2.1764,4232315.5,1,0.0135047033622053,0.0256882787790614,41.47232229436483,39.86702676290993,38.47340794216521,38.61860523758328,39.29276550348396,44.61420030054329,23.518968198765663,24.846845694231988,30.49129086812721,21.297137582889903,25.61639981869709,31.92122392087461,2.214032383534933,2.206285934408485,2.2151500000000004,2.219402,2.220364,0.0077464491264476,-0.0195375224602871,-0.0108910003765433,38.638332183354464,-
283,14283,XRPUSDT,2025-06-17,2025-06-17 19:00:00,2025-06-17 19:59:59,2.1764,2.2037,2.173,2.1831,7222169.9,1,0.0030784782209152,0.0242110649627558,46.08449291205078,44.01775002088641,41.89985744098874,41.29727390067082,41.62234590413157,45.766733479631874,49.23718078008409,43.675314823339775,42.6846629302106,47.05856846877421,42.49672815535448,42.2658289068065,2.212264818761508,2.20577069142163,2.2124049999999995,2.219676,2.219935,0.0064941273398781,-0.0188256378337436,-0.0124779278679833,37.51947953080745,-
