index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
52,13463,KAITOUSDT,2025-07-10,2025-07-10 18:45:00,2025-07-10 18:59:59,1.563,1.5697,1.5584,1.5697,42627.0,1,0.0042866282789508,0.0128815501130778,82.39456442470969,79.93992764948521,75.98264662567009,71.70947576563006,69.60660075444954,62.1224348057194,74.1831889528165,72.8562390477369,69.02650732379465,75.66334746373646,73.80030446192526,69.54531148889339,1.53504240871447,1.5204103166318093,1.531485,1.5294,1.492653,0.0146320920826608,0.0115611943812825,0.0064455003527158,29.05675206827349,-
53,13464,KAITOUSDT,2025-07-10,2025-07-10 19:00:00,2025-07-10 19:14:59,1.5696,1.5736,1.5635,1.5636,53055.9,0,-0.0038860928839905,0.0121472447714682,67.90876825344992,68.26575618934922,67.64690942437146,65.89736329382289,64.76789504785617,59.99630859798907,77.07385612999975,74.90366228106294,70.59141978654414,79.16904689130259,76.36588591629379,71.56810170719935,1.5366742710736432,1.521370087373325,1.53382,1.5299200000000002,1.4931139999999998,0.0153041837003184,0.0118139699196391,0.0075191942661005,30.190183277628226,-
54,13465,KAITOUSDT,2025-07-10,2025-07-10 19:15:00,2025-07-10 19:29:59,1.5637,1.5637,1.559,1.5596,18482.9,0,-0.0025581990278843,0.0082105961337347,59.65583823347384,61.405411899367,62.582107554431865,62.28603582952409,61.737211224943394,58.63501737866636,57.47178318906169,61.62843778260882,62.024609002056046,68.69190175693899,69.60044025899369,67.31932914869887,1.537984312726578,1.5222196409872506,1.53621,1.530256,1.4935444999999998,0.0157646717393273,0.011558292977672,0.0083270140084148,30.613196160676228,-
55,13466,KAITOUSDT,2025-07-10,2025-07-10 19:30:00,2025-07-10 19:44:59,1.5595,1.56,1.55,1.5558,24569.4,0,-0.0024365221851756,0.0068233341462442,52.39661147969756,55.251420955340826,57.945401098156026,58.93861054364413,58.91670174935596,57.35606975512518,51.58757777741791,57.35452586174997,59.13611632895024,52.133579520054646,58.03261600425139,59.68729099751664,1.539002351999345,1.5229658711875338,1.53857,1.530554,1.4939415000000005,0.0160364808118111,0.0109231239436218,0.0088462359954562,29.880128586285533,-
56,13467,KAITOUSDT,2025-07-10,2025-07-10 19:45:00,2025-07-10 19:59:59,1.556,1.5564,1.5508,1.5525,11965.5,0,-0.0021210952564597,0.0054595075056855,46.50000676358629,50.15844739392033,54.034192752732665,56.08317915304384,56.50255498650655,56.25376695449986,46.07924091484052,53.3079326531578,56.38471414207748,53.33347919861298,58.71872450890391,60.120090820722446,1.539773646170811,1.523622185161144,1.540465,1.530878,1.494314,0.0161514610096669,0.0100377564788403,0.009084540092133,29.19942298149417,-
57,13468,KAITOUSDT,2025-07-10,2025-07-10 20:00:00,2025-07-10 20:14:59,1.5528,1.5687,1.5528,1.5674,43895.5,1,0.0095974235104669,0.0050690893313379,66.76504661733809,66.44942270505199,65.77021652355572,64.54415673805673,63.72923700381411,59.85726332151924,62.49729824596882,63.26906970654255,62.75998223104726,56.59747950615695,60.53341668012666,61.24042801819744,1.5413522949610503,1.5245950254908962,1.543445,1.531774,1.494718,0.0167572694701541,0.0104183061120874,0.0093512932961239,29.44964569779607,-
58,13469,KAITOUSDT,2025-07-10,2025-07-10 20:15:00,2025-07-10 20:29:59,1.5674,1.5688,1.5593,1.565,10081.1,0,-0.0015311981625621,0.0051534346674142,62.21031926985024,62.60412277191145,62.86183972340402,62.43066221632874,61.94404706397757,59.04680983463837,62.60837323143323,63.340601408640616,62.80758078174126,65.8993793326947,65.99835939795243,64.71027929489986,1.5427035923918473,1.5254929138133206,1.54603,1.532686,1.4951425,0.0172106785785266,0.0104062774075135,0.0095622901184018,29.68851350771115,-
59,13470,KAITOUSDT,2025-07-10,2025-07-10 20:30:00,2025-07-10 20:44:59,1.5652,1.5684,1.5625,1.5658,21728.0,1,0.0005111821086263,0.005268396338775,63.21413543897491,63.42716694874765,63.4676412749284,62.87274574454688,62.32291377647893,59.23712702856328,61.73077313442676,62.79033632724705,62.46366194300391,69.73170598105995,68.42024685819625,66.30933212921833,1.544023387112313,1.5263886268396911,1.5491199999999998,1.53374,1.495567,0.0176347602726218,0.0103420808166649,0.0097182482580544,29.910319331203727,-
60,13471,KAITOUSDT,2025-07-10,2025-07-10 20:45:00,2025-07-10 20:59:59,1.566,1.571,1.5634,1.571,45035.6,1,0.0033209860774043,0.0058967410947044,69.52777437799273,68.65815910836086,67.36090627540068,65.73205282613596,64.77751993876907,60.47230183753149,65.50254880341839,65.01294516294038,63.84932718922675,70.83780552777299,69.1162781612009,66.76545468414938,1.5455649078487523,1.527379990687698,1.5529100000000002,1.5347420000000005,1.495998,0.0181849171610544,0.0105887406863229,0.0098923467437081,30.304852233938124,-
61,13472,KAITOUSDT,2025-07-10,2025-07-10 21:00:00,2025-07-10 21:14:59,1.5711,1.5841,1.5694,1.5841,92735.9,1,0.008338637810312,0.0088146658085124,79.93740120728953,77.93415835030406,74.93223819867634,71.71801955083322,70.06797723721898,63.36529586817972,78.38373793222455,73.86250583229717,69.88206262445182,77.43467452045368,73.49726543281326,69.70966869947407,1.5477669131145375,1.5286404353390823,1.556925,1.535932,1.4965475,0.0191264777754553,0.0117063375564387,0.0102551449062543,31.48149219847232,-
62,13473,KAITOUSDT,2025-07-10,2025-07-10 21:15:00,2025-07-10 21:29:59,1.5836,1.6223,1.5787,1.6116,412035.8,1,0.0173600151505586,0.0171123217459814,89.21681666082355,87.20704886070621,83.80460726671731,79.79906620348245,77.65536953880016,68.38944766387648,90.62851246934736,85.71543866130594,80.23825230385984,84.11738461305588,78.75291049051157,73.61183055962175,1.5514145180794212,1.5304839812204358,1.561365,1.537542,1.4972355,0.0209305368589853,0.0146422742773963,0.0111325707804827,33.92579484679667,-
63,13474,KAITOUSDT,2025-07-10,2025-07-10 21:30:00,2025-07-10 21:44:59,1.6116,1.6344,1.6065,1.6311,123258.7,1,0.0120997766195085,0.025648714500692,92.26216038564765,90.5072216680442,87.37047670683982,83.45580483125553,81.27919724553101,71.27878377098797,92.28883809573048,87.70266528997875,82.31287321039775,92.29865450084468,87.25340154783912,81.34733547506224,1.5559679741891683,1.5327198927488703,1.565995,1.539578,1.4980535,0.0232480814402979,0.0183312016311107,0.0125722969506083,36.460507728350976,-
64,13475,KAITOUSDT,2025-07-10,2025-07-10 21:45:00,2025-07-10 21:59:59,1.6314,1.6412,1.6157,1.6318,161518.9,1,0.0004291582367725,0.0301621340975038,92.35516449721597,90.60868348525304,87.48178621638934,83.57225827339735,81.3958386055995,71.37594295408906,93.11182631272338,88.69682678324678,83.3695121580186,93.60651301346128,88.90587064517776,83.11171741752375,1.5603012328069303,1.5349216729100066,1.57108,1.5416899999999998,1.4988579999999998,0.0253795598969237,0.0210683247528971,0.014271502511066,38.948415877070026,-
65,13476,KAITOUSDT,2025-07-10,2025-07-10 22:00:00,2025-07-10 22:14:59,1.6318,1.6598,1.6315,1.6598,197290.2,1,0.0171589655595048,0.0367237570697202,95.15207902206244,93.7340598330448,91.03668056956656,87.43242948918105,85.33250584453295,74.89072535565603,94.89884042608092,90.94857345329493,85.85816250511049,95.26401760806812,91.12805327750849,85.62634110511569,1.565986876646534,1.5376967468453395,1.57682,1.544376,1.4998065,0.0282901298011943,0.025206317799848,0.0164584655688224,41.57288663013681,-
66,13477,KAITOUSDT,2025-07-10,2025-07-10 22:15:00,2025-07-10 22:29:59,1.66,1.6619,1.6428,1.6506,68946.4,0,-0.0055428364863235,0.0374976977068707,83.15657055109257,83.12917623547668,82.38834681506069,80.64039756173754,79.38835413350108,71.89024842723148,95.0720522689523,91.1719526239744,86.11087391356266,96.12596879589012,92.3594183329745,87.10514326547528,1.5708219122667322,1.5402057080265543,1.58207,1.54697,1.500711,0.0306162042401778,0.0274271805255232,0.0186522085601626,44.04165869638145,-
67,13478,KAITOUSDT,2025-07-10,2025-07-10 22:30:00,2025-07-10 22:44:59,1.6505,1.6751,1.64,1.6743,172157.7,1,0.0143584151217737,0.0410324383869951,87.879900856016,87.41010421634851,86.19034494828578,84.10947830066429,82.72647180177185,74.60197544949662,96.07685151659176,92.4836658069235,87.60966583953996,91.19098927825164,88.91912716217126,84.77765023886957,1.57673494585149,1.5431855811815196,1.58817,1.54995,1.5017275,0.0335493646699704,0.0307452105182826,0.0210708089517866,46.52191285038092,-
68,13479,KAITOUSDT,2025-07-10,2025-07-10 22:45:00,2025-07-10 22:59:59,1.6743,1.677,1.6615,1.6674,98822.4,0,-0.0041211252463715,0.040070056706062,80.0384166059759,80.47415959056472,80.49850283020518,79.58036479964734,78.72879218180124,72.49565265823003,96.21031938796212,92.6602642398129,87.81351514246637,94.01988011881636,91.61664732442762,87.53245406765116,1.581915806088548,1.545945901599708,1.59349,1.55275,1.5027255,0.0359699044888397,0.0324440065465894,0.0233454484707471,48.85047763120341,0
69,13480,KAITOUSDT,2025-07-10,2025-07-10 23:00:00,2025-07-10 23:14:59,1.6674,1.6714,1.6612,1.6652,60282.5,0,-0.0013194194554395,0.0359375214007178,77.39611308877122,78.16694753791344,78.6358122605674,78.11725344245676,77.44377692962762,71.8267580260387,85.87711315251232,85.96325977970524,83.45538985536737,93.51702396486183,91.26787342487812,87.29506203580021,1.586674902883488,1.54859599267527,1.598665,1.555358,1.5036875,0.0380789102082177,0.033229741251997,0.0253223070269971,50.97628532296131,-
70,13481,KAITOUSDT,2025-07-10,2025-07-10 23:15:00,2025-07-10 23:29:59,1.6651,1.6724,1.6606,1.6626,43512.9,0,-0.001561374009128,0.0288810683856006,73.93461616356265,75.19449739164375,76.28879199078544,76.30848279119762,75.86773714964596,71.02557009405724,86.19483584564517,86.16414936133842,83.61180047916292,92.3318371942248,90.492758804288,86.7881041144574,1.5910134798615745,1.551129415060264,1.603595,1.557996,1.5046075,0.0398840648013101,0.033259251448519,0.0269096959113015,52.96570728966039,-
71,13482,KAITOUSDT,2025-07-10,2025-07-10 23:30:00,2025-07-10 23:44:59,1.6624,1.6624,1.6481,1.651,99036.8,0,-0.0069770239384097,0.0198341568452108,59.65125886292004,62.77009177992473,66.34918486804816,68.57979247054891,69.11014780804405,67.5480560875898,67.87186852004092,74.21503847721206,75.88579709944368,70.11636614090602,75.47046336380956,76.78362884984988,1.5944412810123414,1.5533487613922583,1.607995,1.5604839999999998,1.5055065,0.041092519620083,0.0319779930389729,0.0279233553368358,53.281785564250654,-
72,13483,KAITOUSDT,2025-07-10,2025-07-10 23:45:00,2025-07-10 23:59:59,1.6508,1.6609,1.645,1.6606,75804.1,1,0.0058146577831617,0.0144734392743086,66.14631509320259,67.89231588238559,69.98956351942181,71.21214582268634,71.3819602565918,68.85362029143621,65.37054885941177,72.51797366681711,74.76973312124699,65.43123155656073,72.1297361328879,74.49028019205497,1.5982217792402076,1.555732122250208,1.61254,1.563124,1.5064445,0.0424896569899995,0.0313755484954372,0.0286137939685561,53.22651852004846,-
73,13484,KAITOUSDT,2025-07-11,2025-07-11 00:00:00,2025-07-11 00:14:59,1.6609,1.6718,1.6538,1.6539,98624.9,0,-0.004034686257979,0.0117533730375768,58.28819999673212,61.052839752572815,64.51013794043584,66.94215486284696,67.64286204457582,66.91015677939808,73.79262846032412,76.84625530981832,77.3738430236576,71.8407569365858,75.58160727877294,76.62463003793884,1.6014033918550528,1.557913630644648,1.617055,1.565588,1.507359,0.0434897612104048,0.0300115187420066,0.0288933389232462,53.53180658987269,-
74,13485,KAITOUSDT,2025-07-11,2025-07-11 00:15:00,2025-07-11 00:29:59,1.6542,1.6591,1.6311,1.6342,79026.6,0,-0.0119112400991594,0.0111755884749054,41.07216894019637,45.37309918759183,51.24050050761954,56.14386097964766,58.01946833200309,61.6198043290542,55.06741128235459,63.69664042964462,68.50220303790046,45.6439018407767,55.59818665176202,62.1737350486325,1.6032774837490498,1.5596088832969892,1.620785,1.567616,1.5081730000000002,0.0436686004520605,0.027029312881148,0.0285205337148265,51.66894088345729,-
75,13486,KAITOUSDT,2025-07-11,2025-07-11 00:30:00,2025-07-11 00:44:59,1.6341,1.6383,1.6224,1.6236,83878.5,0,-0.0064863541794151,0.0155285543429726,34.49384970480331,39.07363954385857,45.56673760072447,51.2876611505527,53.60070159579788,59.02221232478343,36.743018988710816,48.42803670818772,56.979096052287,39.088466572099584,49.90866707901844,57.68362506879467,1.6044387703919611,1.5610309081126117,1.624175,1.569512,1.5089320000000002,0.0434078622793496,0.0235392164046217,0.0275242702527856,49.27459453536762,-
76,13487,KAITOUSDT,2025-07-11,2025-07-11 00:45:00,2025-07-11 00:59:59,1.6237,1.6317,1.6224,1.6286,58264.1,1,0.0030795762503079,0.0175448124648596,39.9389468901586,43.39823748335176,48.58767500310365,53.36340522208639,55.32893524956977,59.84814311097389,32.611012038980604,44.61074462003767,53.88186935639068,39.088466572099584,49.90866707901844,57.68362506879467,1.605819412083849,1.562532443487887,1.6279800000000002,1.5715940000000002,1.509705,0.0432869685959622,0.0209354175537292,0.0262064997129743,47.05127292642721,-
77,13488,KAITOUSDT,2025-07-11,2025-07-11 01:00:00,2025-07-11 01:14:59,1.6286,1.6637,1.6286,1.6528,207160.8,1,0.0148593884317818,0.0157534088016383,59.49431959871786,59.59339070207982,60.5184665626862,61.92908865393385,62.59151912963003,63.52871134757421,59.26422161462254,61.2648775737435,64.07751142015994,46.91273986254723,54.14133197890602,60.067162595927535,1.608504017107629,1.5645383891881557,1.6322500000000002,1.574194,1.510597,0.0439656279194733,0.0205873082824747,0.0250826614268744,46.375030336086105,-
78,13489,KAITOUSDT,2025-07-11,2025-07-11 01:15:00,2025-07-11 01:29:59,1.6528,1.6625,1.645,1.6613,41830.9,1,0.0051427879961276,0.0151092907394527,64.38224434365515,63.83380486913392,63.83473549287317,64.43222230629047,64.75874636337693,64.70430646989489,58.227877340598745,60.4974849664343,63.51048374409234,62.28887963483313,63.35564668761768,65.58860622734028,1.6115209304157645,1.5666886472061967,1.6370650000000002,1.5768799999999998,1.511553,0.0448322832095677,0.0207580225767058,0.0242177336568407,45.74709078791222,-
79,13490,KAITOUSDT,2025-07-11,2025-07-11 01:30:00,2025-07-11 01:44:59,1.6606,1.6617,1.6516,1.6579,40786.7,0,-0.0020465900198639,0.0144206834475262,60.85722149185287,60.85358165051821,61.50979148267978,62.63518262905949,63.18196251188317,63.85264150268468,57.42453812975101,59.93443913167942,63.109536681293726,66.91642582390416,66.4111925040152,67.5341204789367,1.614171162963435,1.56871556615717,1.64167,1.579508,1.5124885,0.0454555968062648,0.0203839893590611,0.0234509847972848,45.16400406460789,-
80,13491,KAITOUSDT,2025-07-11,2025-07-11 01:45:00,2025-07-11 01:59:59,1.658,1.6626,1.6533,1.6574,22781.6,0,-0.0003015863441703,0.0139477636592306,60.27484443635643,60.37001402673505,61.141379052144345,62.3561765399602,62.93926174655928,63.725038748339706,58.20301678990208,60.400880439786434,63.38955332710528,68.12538733584742,67.20363001245133,68.03541265294146,1.6166413822226673,1.5706863313536774,1.64599,1.581934,1.5134215,0.0459550508689898,0.0198187611759028,0.0227245400730084,44.65944556541594,-
81,13492,KAITOUSDT,2025-07-11,2025-07-11 02:00:00,2025-07-11 02:14:59,1.6572,1.6658,1.6548,1.6628,24644.4,1,0.0032581151200676,0.0146965944650975,64.65801235108623,63.97682667674825,63.77738337291522,64.2332740636688,64.52422209057647,64.5172579544495,61.22781453435827,62.16287242479255,64.42356240132713,69.31274531256537,67.95410750176501,68.49761716208022,1.619279017524229,1.57273330176804,1.649925,1.584712,1.5143795,0.046545715756189,0.0195808329848141,0.0220957986553695,44.32667180288743,-
82,13493,KAITOUSDT,2025-07-11,2025-07-11 02:15:00,2025-07-11 02:29:59,1.663,1.6826,1.6617,1.6744,131125.9,1,0.0069761847486167,0.0164212227175142,72.48419809940836,70.6673737818578,68.87921406403564,67.9754865171515,67.71806001074003,66.15959196617831,73.36935205961566,70.03718768289673,69.32231875560835,74.54659977707632,71.34715540635261,70.60335978534226,1.622428787951416,1.57499256172875,1.6530650000000002,1.587748,1.515395,0.0474362262226657,0.0200966347384079,0.0216959658719772,44.65155358993614,-
83,13494,KAITOUSDT,2025-07-11,2025-07-11 02:30:00,2025-07-11 02:44:59,1.6742,1.6842,1.6669,1.6831,30618.5,1,0.0051958910654561,0.0193842691085206,77.05673229959335,74.7679123631548,72.18475743709305,70.50076795885568,69.90633536534838,67.33271059988243,74.2894963511178,70.69071402964737,69.74953797085921,77.94792774561994,73.7074045780127,72.11606690591563,1.625895714354192,1.577394949245889,1.6556650000000002,1.5910719999999998,1.516446,0.0485007651083031,0.0209657485369394,0.0215499224049696,45.007799553082506,-
84,13495,KAITOUSDT,2025-07-11,2025-07-11 02:45:00,2025-07-11 02:59:59,1.6831,1.6833,1.6753,1.6774,56695.4,0,-0.0033866080446794,0.0193916963897323,68.15255535678804,67.5499084707598,66.94379823662331,66.73933533033915,66.71546509458639,65.78701008733834,72.59635661934121,69.72829408109016,69.16605463012235,82.4849530229387,77.13088557791264,74.4071286495356,1.6288388163910954,1.5796172837070914,1.6579449999999998,1.594384,1.5174770000000002,0.0492215326840039,0.02095305138722,0.0214305482014197,45.33859937600413,-
85,13496,KAITOUSDT,2025-07-11,2025-07-11 03:00:00,2025-07-11 03:14:59,1.6774,1.6865,1.6716,1.6761,60865.3,0,-0.0007750089424108,0.0158475935777297,66.063292186258,65.8581943934891,65.7195184780748,65.86501357878072,65.97580786179559,65.43261695572164,75.0249788532424,71.29169304686745,70.12306217409838,74.39460980068377,72.45587063928141,71.61587573344049,1.631539455454461,1.581761344069156,1.6587600000000002,1.597734,1.5184815,0.0497781113853053,0.0206006185618021,0.0212645622734962,45.23390919762237,-
86,13497,KAITOUSDT,2025-07-11,2025-07-11 03:15:00,2025-07-11 03:29:59,1.676,1.6798,1.6731,1.6761,20286.7,1,0.0,0.0105716654834421,66.063292186258,65.8581943934891,65.7195184780748,65.86501357878072,65.97580786179559,65.43261695572164,61.36169534161423,63.55968959810424,65.53658163179259,75.5607502648971,73.19681093188788,72.07325780636256,1.6340857722856348,1.583857758645397,1.660035,1.6009639999999998,1.5195479999999997,0.0502280136402377,0.0200897310938901,0.021029596037575,45.13669688912501,-
87,13498,KAITOUSDT,2025-07-11,2025-07-11 03:30:00,2025-07-11 03:44:59,1.6761,1.6768,1.6671,1.6727,22509.5,0,-0.0020285185848099,0.0091898252905909,59.225473188829824,60.46740148899514,61.96823360260032,63.28453826833098,63.82931663990792,64.4607152463742,55.89241974210009,60.267137544588266,63.5328115282592,62.00592573091247,65.29305263839663,67.39508219061192,1.6362922995835985,1.5858320306754992,1.659955,1.604262,1.520606,0.0504602689080992,0.0191892952589858,0.0206615358818571,44.35201261286715,-
