index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
54,14061,LTCUSDT,2025-07-10,2025-07-10 18:45:00,2025-07-10 18:59:59,92.29,92.63,92.11,92.58,5926.031,1,0.0032509752925877,0.2891155093507672,65.20001495381157,65.7948445658846,66.27254846757786,66.08417512507987,65.70996466144328,62.5263679295344,59.26198304199662,62.9666820999423,64.07153024744156,59.10046702411719,63.61662125516403,64.52087951295422,91.57006140034908,90.8387649276819,91.6535,91.2274,89.37219999999999,0.7312964726671822,0.4396950759702918,0.3581388258706793,36.95705023264439,-
55,14062,LTCUSDT,2025-07-10,2025-07-10 19:00:00,2025-07-10 19:14:59,92.58,92.82,92.54,92.79,4965.396,1,0.0022683084899546,0.291366512169353,70.29153869938186,70.12961330260957,69.68568025007166,68.77533270638156,68.1091798087773,63.91811791625168,64.69624341048697,66.42351445693862,66.42592839283502,72.14122051427815,71.84847519645726,70.18199923762805,91.63977217747198,90.88212570706672,91.758,91.2674,89.40035,0.7576464704052484,0.4570222527309369,0.3779155112427309,37.815502105042775,-
56,14063,LTCUSDT,2025-07-10,2025-07-10 19:15:00,2025-07-10 19:29:59,92.79,92.9,92.64,92.64,2869.342,0,-0.0016165535079212,0.2024296859331144,62.45876916766628,63.43086371620839,64.4450493034472,64.77058562478118,64.63064464895498,62.21086869109433,66.92545873298499,67.84525288494322,67.39476294326064,74.41756991275284,73.42175167712274,71.32779399428229,91.696928053045,90.92118958024302,91.867,91.3026,89.42699999999999,0.77573847280199,0.4534236333527417,0.393017135664733,38.73169255962284,-
57,14064,LTCUSDT,2025-07-10,2025-07-10 19:30:00,2025-07-10 19:44:59,92.64,92.68,92.35,92.51,3206.338,0,-0.0014032815198617,0.189842039520174,55.97216036571241,57.8442179391129,60.04250767458483,61.3908207557711,61.69000163603488,60.75595527215891,55.3846893340833,59.98698681313914,62.08866451877337,57.94173071557883,62.099302722515965,63.68506301087605,91.74338930715672,90.95649647845984,91.959,91.3302,89.45285000000001,0.7868928286968782,0.435066610952731,0.4014270307223326,38.36545154355998,-
58,14065,LTCUSDT,2025-07-10,2025-07-10 19:45:00,2025-07-10 19:59:59,92.51,92.63,92.3,92.55,2223.009,1,0.0004323856880337,0.1409333962954193,57.59811107029762,59.13618905837728,60.96556976879881,62.05542567073125,62.25900971339308,61.045932300073424,52.89696239227096,58.26158826007795,60.91483711105123,55.403883235279,60.29575799219951,62.4427571294278,91.78948134674776,90.9919076678274,92.038,91.359,89.4795,0.797573678920358,0.4189171875800213,0.4049250620938704,37.82908360478582,-
59,14066,LTCUSDT,2025-07-10,2025-07-10 20:00:00,2025-07-10 20:14:59,92.55,93.29,92.45,93.06,13495.641,1,0.0055105348460291,0.203963504284924,72.90665887100646,71.93192476622674,70.68070621721135,69.3853708678205,68.6520850959285,64.50522783808154,72.47832803145518,70.75357717165836,69.19399136762328,61.4780271381687,63.84014139978796,64.66938718490586,91.8620824126479,91.037865275209,92.157,91.3984,89.50779999999999,0.8242171374388789,0.44217428109053,0.4123749058932023,38.44837902634906,-
60,14067,LTCUSDT,2025-07-10,2025-07-10 20:15:00,2025-07-10 20:29:59,93.07,93.25,92.86,92.99,3691.175,0,-0.0007522028798625,0.2358813260286624,68.81463008507761,68.49733611563049,68.0649052806851,67.43484449118574,66.97512543114001,63.70199947266159,70.35134621996428,69.33863229720666,68.25040850959807,73.37339111956405,71.62829264911707,69.91896543910649,91.92653484621088,91.08124604687104,92.262,91.4388,89.53585000000001,0.8452887993398406,0.4497725819196603,0.419854441098494,39.02343906065778,-
61,14068,LTCUSDT,2025-07-10,2025-07-10 20:30:00,2025-07-10 20:44:59,92.99,93.17,92.9,92.95,3897.173,0,-0.0004301537799762,0.2454383832431176,66.26431186416207,66.3842045111424,66.48318351185415,66.2734651292108,65.98326779915763,63.23652344740781,65.72241861220829,66.35301394864817,66.30298930843966,74.30239854326149,72.2834940114872,70.38134580348988,91.98501856928452,91.12277391249611,92.369,91.4776,89.56335000000001,0.8622446567884055,0.4474091699547955,0.4253653868697543,39.55742337823016,-
62,14069,LTCUSDT,2025-07-10,2025-07-10 20:45:00,2025-07-10 20:59:59,92.96,93.16,92.75,93.09,5495.53,1,0.0015061861215708,0.2728532368469188,70.8081649477754,70.14503888293103,69.29292203367675,68.35440537526999,67.78168855784227,64.1840938723779,65.08010448063999,65.95365773895246,66.04929130404976,64.21955293528823,65.86641836693678,66.2677216907726,92.04816036532542,91.166490047774,92.4635,91.51439999999998,89.59115,0.8816703175514249,0.4516269050825485,0.4306176905123132,39.42181061265694,-
63,14070,LTCUSDT,2025-07-10,2025-07-10 21:00:00,2025-07-10 21:14:59,93.08,93.23,92.95,93.18,3524.219,1,0.000966806316468,0.2502976005832968,73.55581038727372,72.45617894617784,71.04819927276526,69.66692950270466,68.91928663965929,64.78766366403241,67.72934284316379,67.4943273185585,67.00113506339744,70.60237227652647,69.87765317529056,68.8795039572606,92.11283691587823,91.211234713379,92.54,91.5522,89.6203,0.9016022024992338,0.4569641402386821,0.435886980457587,39.426953067225085,-
64,14071,LTCUSDT,2025-07-10,2025-07-10 21:15:00,2025-07-10 21:29:59,93.18,94.57,93.09,94.03,42919.41,1,0.0091221292122771,0.4370977515535554,87.204853699257,85.13529940853869,81.98782284049784,78.74831896575267,77.13184268756396,69.76563190598162,88.23421407472328,83.53757216917995,79.08782654654112,74.4334288287132,72.4291602703098,70.59576708253368,92.22238909211376,91.27387394197058,92.65,91.61,89.65325000000001,0.9485151501431944,0.5237444339907711,0.4534584711642239,41.06385586199885,-
65,14072,LTCUSDT,2025-07-10,2025-07-10 21:30:00,2025-07-10 21:44:59,94.04,94.94,93.96,94.64,10676.942,1,0.0064872912900137,0.6749847734675202,91.14211439855596,89.27053808648742,86.19823682953654,82.78362977055492,81.00987026245606,72.63739666046845,90.28051952232946,85.72598237142316,81.14178061674205,87.0339194468033,82.6835612564746,78.52253684126157,92.36053828685012,91.34867674326011,92.7845,91.6832,89.69045,1.0118615435900151,0.6187575480815468,0.4865182865476885,42.85538992553224,-
66,14073,LTCUSDT,2025-07-10,2025-07-10 21:45:00,2025-07-10 21:59:59,94.63,94.89,94.15,94.67,11927.376,1,0.000316990701606,0.7945515856069915,91.30010655079244,89.439109208043,86.37445729398345,82.95725119888841,81.17891454686144,72.76898773317086,87.80415755798698,84.02782179190933,79.99830916355228,88.51706407791855,84.13343470403346,79.8030698691347,92.49250752760156,91.42248392674324,92.9285,91.7564,89.72720000000001,1.0700236008583204,0.688539816408138,0.5269225925197785,44.51895727024181,-
67,14074,LTCUSDT,2025-07-10,2025-07-10 22:00:00,2025-07-10 22:14:59,94.67,95.02,94.41,94.89,14529.266,1,0.0023238618358507,0.8628409148925303,92.48038323462556,90.69046660144076,87.6729374552234,84.229568125616,82.41513974171548,73.7274945080008,88.76560257434404,84.90259307156553,80.75758301919026,90.3328837711414,85.94507627625063,81.43432874630653,92.62950709745289,91.49953983948228,93.0585,91.8378,89.76505000000002,1.1299672579706197,0.7529157837135045,0.5721212307585237,46.159249620474434,-
68,14075,LTCUSDT,2025-07-10,2025-07-10 22:15:00,2025-07-10 22:29:59,94.9,95.3,94.37,94.54,9803.578,0,-0.0036884813995151,0.8209506684131179,73.45554095408471,74.34106864191897,74.89823033959755,74.56810908793784,74.07877405460442,69.69036430524179,90.66720709637217,86.67140601998165,82.31477344824813,87.77054547596718,84.27955285884197,80.3589948209849,92.73867812045556,91.5671056208271,93.178,91.911,89.80050000000001,1.1715724996284678,0.766852330363406,0.6110674506795002,47.877381761655286,0
69,14076,LTCUSDT,2025-07-10,2025-07-10 22:30:00,2025-07-10 22:44:59,94.54,94.72,94.4,94.71,5733.111,1,0.001798180664269,0.8206156225467491,76.29755789179427,76.71934833761772,76.7494265889483,76.02525036716767,75.38134002619103,70.50196152811355,63.81654869036813,68.08304819267154,69.727274687007,88.07497884929307,84.53246211037616,80.56626557949087,92.85132508500098,91.63694771814208,93.293,91.99240000000002,89.83775,1.214377366858912,0.7825934728342645,0.645372655110453,49.47279017846608,-
70,14077,LTCUSDT,2025-07-10,2025-07-10 22:45:00,2025-07-10 22:59:59,94.71,94.99,94.59,94.92,6869.698,1,0.0022172949002217,0.7912128523636246,79.54411260572134,79.46271889727633,78.91080595131194,77.74369303077668,76.92396526145967,71.4779272169725,68.95277861341268,71.3059383376374,71.88280484204768,89.97215030452051,86.12311914305891,81.87112075461461,92.96953508014376,91.70990443551668,93.407,92.0768,89.87729999999999,1.2596306446270802,0.8027599693817109,0.6768501179647047,51.13686492229893,-
71,14078,LTCUSDT,2025-07-10,2025-07-10 23:00:00,2025-07-10 23:14:59,94.92,95.1,94.66,94.95,5695.318,1,0.0003160556257901,0.6981053724750472,80.01341358829997,79.85829881807118,79.22124147380471,77.98956001305584,77.14429709424104,71.61670801925331,70.96756104891335,72.5751939793772,72.73458648401946,90.6311133971825,86.69042405213189,82.34154307700467,93.08270450413556,91.78190655917189,93.53,92.1584,89.91584999999999,1.3007979449636906,0.811804831697998,0.7038410607113634,52.752666943466906,-
72,14079,LTCUSDT,2025-07-10,2025-07-10 23:15:00,2025-07-10 23:29:59,94.96,94.99,94.61,94.77,6837.329,0,-0.0018957345971564,0.5428730156107996,68.67024846044455,70.37022083385538,72.06118271233845,72.73055233198339,72.66142927975235,69.51721149318497,65.84037628596302,69.13481411524177,70.43664161759747,85.79845652047463,83.93313304997584,80.73012133754617,93.17912138961351,91.84830863563472,93.637,92.23359999999998,89.95354999999999,1.3308127539788188,0.7952809508153535,0.7221290387321615,54.03640852177292,-
73,14080,LTCUSDT,2025-07-10,2025-07-10 23:30:00,2025-07-10 23:44:59,94.76,94.77,94.32,94.43,5960.666,0,-0.0035876332172627,0.2756104335438816,51.970323096571015,55.76859818235869,60.4510378541328,63.85747888925975,64.98030253918988,65.7507692403453,56.11112718894989,62.47160596168603,65.94896751890457,62.57531652258599,69.50780863120616,71.93678078822943,93.2506001673499,91.90567955484282,93.7445,92.303,89.98845000000001,1.3449206125070816,0.746149352393715,0.7269331014644722,54.02958383346228,-
74,14081,LTCUSDT,2025-07-10,2025-07-10 23:45:00,2025-07-10 23:59:59,94.43,95.0,94.21,94.85,3450.12,1,0.0044477390659747,0.1712081253599846,64.69687345394483,65.95070220702618,67.68618519943288,68.96053508257742,69.29791729035355,67.96850504694751,62.9749901277885,66.29254589563604,68.22803205743013,55.71154806101505,64.75844139809612,68.87239902387797,93.34199444350132,91.97110889806854,93.858,92.3802,90.02459999999999,1.3708855454327988,0.7326570818081848,0.7280778975332147,54.27809893177728,-
75,14082,LTCUSDT,2025-07-11,2025-07-11 00:00:00,2025-07-11 00:14:59,94.86,94.93,94.61,94.61,6132.721,0,-0.0025303110173958,0.1733461532770477,54.74919050975655,57.1760534307026,60.56358837464075,63.38190330863552,64.41096667071508,65.46275096328229,59.57239195882392,64.05940632839093,66.76342925127739,70.04782733687368,72.45732981264706,73.32266793603372,93.41445190387267,92.0297509225559,93.949,92.4534,90.06,1.384700981316783,0.6945915469413535,0.7213806274148424,54.50886295164121,-
76,14083,LTCUSDT,2025-07-11,2025-07-11 00:15:00,2025-07-11 00:29:59,94.6,94.63,93.57,93.82,11437.316,0,-0.0083500687030969,0.3382126220958054,34.0618705606157,37.84128919191271,43.58099989113313,49.11459487489448,51.52928844155653,58.16137815441044,46.61838232043367,55.108881487232914,60.74509718820256,34.85050513742576,44.20833706926442,52.36166416549239,93.43762608079425,92.069534235388,94.008,92.5114,90.09075,1.368091845406255,0.5938326059836783,0.6958710231286097,51.47305649844367,-
77,14084,LTCUSDT,2025-07-11,2025-07-11 00:30:00,2025-07-11 00:44:59,93.81,94.34,93.65,94.02,5871.557,1,0.002131741632914,0.3787934059770195,40.85161699622276,43.48586706195055,47.75357615391687,52.09289310467258,54.035527521307074,59.34881266941253,37.227937882410345,47.83973205297077,55.53368494145931,37.73834755351188,46.02924628906859,53.46372796702273,93.47090459046316,92.11287791904604,94.0835,92.5768,90.1224,1.3580266714171216,0.5240775085839857,0.6615123202196849,48.65409336333165,-
78,14085,LTCUSDT,2025-07-11,2025-07-11 00:45:00,2025-07-11 00:59:59,94.01,94.31,93.83,94.09,5017.923,1,0.0007445224420337,0.4073505178733844,43.30362300972221,45.50650708286555,49.23196877649435,53.140100982108535,54.91421704019943,59.76229485467826,36.319748778953205,47.1164456505563,55.00793710206288,44.3934145268041,50.14774414726341,55.93387184717726,93.50628147100812,92.15681396528944,94.1605,92.6434,90.15405,1.349467505718664,0.4690377313211655,0.623017402439981,46.03648473787051,-
79,14086,LTCUSDT,2025-07-11,2025-07-11 01:00:00,2025-07-11 01:14:59,94.09,94.4,93.99,94.39,12680.549,1,0.0031884366032521,0.4030508652357681,53.26700403219409,53.77100279581648,55.32673002392444,57.48506560423112,58.56965651850868,61.49852543935025,41.46085070266209,49.68389763983888,56.34323597944724,50.08450974759533,53.68224327420349,58.064672686462046,93.5567796726648,92.20644032161634,94.227,92.7172,90.18665,1.3503393510484472,0.4445018633081616,0.5873142946136172,43.79615129152565,-
80,14087,LTCUSDT,2025-07-11,2025-07-11 01:15:00,2025-07-11 01:29:59,94.4,95.03,94.38,95.01,8554.932,1,0.006568492425045,0.4146805999408375,67.45195912185784,66.14920994363482,65.07496840074595,64.83599463091652,64.90290183175728,64.75031978421458,65.11701647325411,63.60037149658167,64.32485581000094,61.58459195900534,61.22153901261606,62.78802165702306,93.6398208342268,92.26874164780264,94.328,92.8004,90.2236,1.3710791864241685,0.469671746052299,0.5637857849013536,42.848474059252005,-
81,14088,LTCUSDT,2025-07-11,2025-07-11 01:30:00,2025-07-11 01:44:59,95.01,95.27,94.86,95.11,16059.76,1,0.0010525207872855,0.4367302752278686,69.25799387341573,67.77295862077345,66.40515294936591,65.87419340774109,65.81070341548303,65.24016067507414,70.55630605762798,67.45775597203219,66.81399854179966,71.3375572854166,68.35389055265466,67.62177365563178,93.72383107227098,92.3318807222959,94.436,92.881,90.2608,1.391950349975076,0.4920165630620658,0.5494319405334961,42.32000685300613,-
82,14089,LTCUSDT,2025-07-11,2025-07-11 01:45:00,2025-07-11 01:59:59,95.11,95.15,94.59,94.95,7543.08,0,-0.0016822626432551,0.4520766896231131,62.58983018969005,62.2032809108654,62.14473747090174,62.64582667577925,63.0027871409036,63.77332271829212,64.5199629424059,63.66282063430649,64.39470315840282,60.90095558213158,61.227586307299845,62.688905554542416,93.79389786814122,92.39006115068932,94.529,92.9584,90.2968,1.403836717451881,0.4911526269521999,0.5377760778172369,41.06457241280862,-
83,14090,LTCUSDT,2025-07-11,2025-07-11 02:00:00,2025-07-11 02:14:59,94.94,95.61,94.83,95.6,6792.157,1,0.006845708267509,0.5619460234759869,74.53991174305372,72.79844198623037,70.72793992912449,69.31126197914823,68.82256108288568,66.90084659586259,74.53975142192996,70.7572807718125,69.02486257724044,66.17882131595957,64.88820240719664,65.12429333444561,93.89710370424744,92.46139312511846,94.65,93.05,90.33725,1.4357105791289655,0.5367304248495799,0.5375669472237055,40.57962517818936,-
84,14091,LTCUSDT,2025-07-11,2025-07-11 02:15:00,2025-07-11 02:29:59,95.61,95.77,95.27,95.6,6196.348,0,0.0,0.6373382147392911,74.53991174305372,72.79844198623039,70.72793992912449,69.31126197914823,68.82256108288568,66.90084659586259,77.22440148351083,72.83280413979588,70.4636132313688,73.92296064083627,70.6110190573311,69.10568434742552,93.99441206400472,92.53113994456028,94.7285,93.1486,90.3784,1.46327211944444,0.5663229397281668,0.5433181457245977,40.34195065524739,-
85,14092,LTCUSDT,2025-07-11,2025-07-11 02:30:00,2025-07-11 02:44:59,95.59,95.88,95.4,95.6,10987.2,1,0.0,0.6928275398444897,74.53991174305372,72.79844198623039,70.72793992912449,69.31126197914823,68.82256108288568,66.90084659586259,79.04713202210331,74.24654743319189,71.445593619297,75.88097590082552,72.12134863284713,70.18853964570505,94.0861599460616,92.59933683468115,94.7765,93.2466,90.4192,1.486823111380431,0.5830541358327253,0.5512653437462233,40.26667636481722,-
86,14093,LTCUSDT,2025-07-11,2025-07-11 02:45:00,2025-07-11 02:59:59,95.59,95.75,95.52,95.62,5254.503,1,0.0002092050209205,0.6359323863169659,74.96510593621952,73.16597494388763,71.01585066482599,69.5284650897279,69.00990118712043,66.99789762575719,70.98997865994562,69.44201377548536,68.54519419963019,77.73296852416044,73.53378673165099,71.19228430107141,94.1738079491438,92.66646268279936,94.824,93.3498,90.45935,1.50734526634443,0.5911135728282204,0.5592349895626227,40.19677880941777,-
87,14094,LTCUSDT,2025-07-11,2025-07-11 03:00:00,2025-07-11 03:14:59,95.62,95.62,95.39,95.41,3696.362,0,-0.0021961932650074,0.5433394682373367,61.93286412109001,62.7756358977506,63.623783798222455,64.31443726209761,64.61927575054634,64.9299437622829,63.253214478853245,64.7297314263493,65.67401301945165,70.67782209683985,69.2573860734132,68.5014524221298,94.244447494907,92.72743017873717,94.85,93.4446,90.49845,1.5170173161698557,0.573939472778207,0.5621758862057397,39.70825701475651,-
88,14095,LTCUSDT,2025-07-11,2025-07-11 03:15:00,2025-07-11 03:29:59,95.41,95.63,95.31,95.5,4659.028,1,0.0009432973482863,0.4070066884105948,65.05696503734285,65.24352841278605,65.362134707837,65.52322249133758,65.6285760592935,65.4033781898594,63.61920713188538,64.93564455064006,65.79271106675878,66.23828452566849,66.57689627476157,66.82751106002522,94.31619335234087,92.78904284143188,94.898,93.5352,90.53945,1.52715051090901,0.5611228476931132,0.5619652785032143,38.99321918845358,-
89,14096,LTCUSDT,2025-07-11,2025-07-11 03:30:00,2025-07-11 03:44:59,95.5,95.54,95.14,95.4,2634.746,0,-0.0010471204188481,0.2610236259416895,58.64029463100944,60.08014685725387,61.67780210706889,62.93904239491467,63.46231027899643,64.40402924169018,57.44053378711936,61.31144702566053,63.65913340311333,57.09335574278269,60.938551292133376,63.28829192516351,94.37812516077857,92.84706411162227,94.9325,93.6296,90.58025,1.5310610491562642,0.5367095619689763,0.5569141351963668,37.78182500959394,-
90,14097,LTCUSDT,2025-07-11,2025-07-11 03:45:00,2025-07-11 03:59:59,95.41,95.53,95.26,95.47,4209.639,1,0.000733752620545,0.226872455528385,61.80478769049137,62.50358194393631,63.30661407734722,64.02258038145749,64.34940155004787,64.79357652872227,56.7062287869289,60.88667007817521,63.41306740343862,61.58574367593415,63.40001721601978,64.70908896851131,94.44051800873406,92.90535157580848,94.96,93.7212,90.6203,1.5351664329255923,0.5170500411085612,0.5489413163788057,36.65695898636712,-
