index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
617,14617,ETHUSDT,2025-07-16,2025-07-16 10:45:00,2025-07-16 10:59:59,3149.09,3154.96,3143.82,3144.08,8483.1147,0,-0.0015909357941501,8.727270159005013,31.91863132074573,35.15935513495228,40.13013037511947,45.06014029637139,47.3094211862292,54.37044493119386,28.148244249643668,40.082917836905445,49.49128774959046,30.568611032214207,40.912831842992496,50.47329548349958,3143.92471901136,3104.941643471335,3157.989,3138.0113999999994,3046.04945,38.983075540024856,5.404668656487047,9.208139025638918,27.2644360814298,-
618,14618,ETHUSDT,2025-07-16,2025-07-16 11:00:00,2025-07-16 11:14:59,3144.07,3150.59,3143.81,3148.98,4632.8134,1,0.0015584845169334,8.459887048462985,41.71784100952727,43.0017164412065,45.571604310366496,48.64228986778452,50.17678035455315,55.37381204588721,21.949917884444474,34.76201424974285,45.79070465625272,30.55149311639768,40.89897997315352,50.46379640913986,3144.2135922107104,3105.920273616416,3158.8185,3139.2378,3046.56935,38.29331859429431,4.5491780976626615,8.276346840043667,25.36545676607516,1
619,14619,ETHUSDT,2025-07-16,2025-07-16 11:15:00,2025-07-16 11:29:59,3148.97,3157.9,3144.7,3156.25,5168.6132,1,0.0023086840818296,7.964665298505505,53.60664419801154,52.86888140841717,52.74101535743569,53.54478872319781,54.16238447231974,56.830778113487895,45.87441883621812,47.80179026951932,52.22580609804406,34.470561825491686,42.836776190086354,51.34151023874272,3144.9013869415267,3107.0387119804955,3159.0205,3140.4816,3047.1431,37.86267496103119,4.407022496331592,7.502481971301252,24.5205753609738,-
620,14620,ETHUSDT,2025-07-16,2025-07-16 11:30:00,2025-07-16 11:44:59,3156.25,3158.43,3151.32,3154.28,3986.2788,0,-0.0006241584158415,5.959352685348512,50.27205595620953,50.12560934011754,50.70494581209946,52.07530740990928,52.92684986392917,56.31538127766382,47.28040588381902,48.63915139325126,52.66455022849439,56.42110956723877,55.143868293670906,57.3893594037314,3145.437307687725,3108.088518380929,3158.9345000000003,3141.1162,3047.6068,37.34878930679588,4.088273549461064,6.819640286933215,23.797847281388893,-
621,14621,ETHUSDT,2025-07-16,2025-07-16 11:45:00,2025-07-16 11:59:59,3154.28,3158.0,3146.72,3150.5,3118.3235,0,-0.0011983717361807,4.94727635343848,43.97374793976465,44.90914858259536,46.80453665072553,49.2462968309821,50.544312658475896,55.31955033327635,46.114168492635486,47.937251104986295,52.24532955253751,44.1026879346773,47.19998331871231,52.505824109325616,3145.726604391284,3109.0309957502413,3158.1980000000003,3141.5484,3048.13575,36.69560864104233,3.490412995081442,6.1537948285628605,22.427771140753627,-
622,14622,ETHUSDT,2025-07-16,2025-07-16 12:00:00,2025-07-16 12:14:59,3150.49,3157.35,3147.46,3152.15,3457.7855,1,0.000523726392636,4.942372797841768,47.424054851518335,47.68187721001006,48.74085117046537,50.52614711086654,51.56916761594197,55.6734967035883,44.139216547722185,46.78901613808196,51.57697066209024,46.36332290212551,48.54156976807199,53.19581947047826,3146.093655568924,3109.9891958446806,3157.98,3141.894,3048.7146999999995,36.1044597242435,3.113850874184664,5.545806037687221,21.15555758159231,-
623,14623,ETHUSDT,2025-07-16,2025-07-16 12:15:00,2025-07-16 12:29:59,3152.15,3163.56,3151.53,3163.14,3671.6477,1,0.0034865092080007,5.141288639324198,64.7666768605697,62.39084010031167,59.725729666106616,58.18741665482646,57.836481436342346,57.96774101841844,62.53469002088916,57.683330188770746,57.20914566492867,57.663770152739055,55.53260517656823,56.90423021047733,3147.067732393557,3111.1703248259096,3157.994,3142.3990000000003,3049.23305,35.897407567647406,3.660033248135278,5.168651479776832,20.77888287005184,-
624,14624,ETHUSDT,2025-07-16,2025-07-16 12:30:00,2025-07-16 12:44:59,3163.13,3174.39,3153.85,3172.87,11944.8038,1,0.0030760573354324,8.210586931620009,73.90990761796083,70.85457768173458,66.81004926117072,63.627459866019855,62.467408029047824,59.87005901566148,77.8201946510587,69.81019006221796,64.88081903676238,62.99651942994839,59.09624832974586,58.90312634716068,3148.542147685353,3112.5414287186672,3158.2655,3143.4640000000004,3049.74795,36.00071896668624,4.822426467064361,5.099406477234338,21.51992045632767,-
625,14625,ETHUSDT,2025-07-16,2025-07-16 12:45:00,2025-07-16 12:59:59,3172.86,3180.0,3164.0,3164.93,8543.5998,0,-0.0025024662214335,8.826339431591126,58.93378694967155,58.35249328651735,57.52126129358292,57.02294101149975,56.96871101960103,57.66684104169717,82.30725012907725,74.13047386777971,68.07386105818038,77.72618521004742,70.66657989900165,66.27350132676445,3149.478596389047,3113.705619191586,3158.3895,3144.219,3050.2387,35.77297719746139,5.044786664605908,5.0884825147086525,22.66026252588984,-
626,14626,ETHUSDT,2025-07-16,2025-07-16 13:00:00,2025-07-16 13:14:59,3164.94,3188.62,3159.2,3180.13,22269.5315,1,0.00480263386552,11.364930902924735,71.97763617630675,70.12545413424928,67.30967130983498,64.67952108309301,63.57829783366178,60.54241549903112,87.11396745823305,79.26076070963452,72.24897533055005,63.4036198907656,61.42297772766578,60.7269604126963,3151.230105166816,3115.181716542884,3159.3755,3145.1124,3050.7698,36.04838862393217,6.374045660804313,5.345595143927786,24.3089177237006,0
627,14627,ETHUSDT,2025-07-16,2025-07-16 13:15:00,2025-07-16 13:29:59,3180.13,3180.46,3170.2,3172.44,7491.448,0,-0.0024181401389251,10.828515902486735,60.34167028283138,60.098087667717536,59.505402637069366,58.88917017736827,58.66851287584791,58.46397179999639,66.5695798490811,65.44000177135624,63.74994536563118,75.71156751943118,71.15162567616903,67.45004825287653,3152.442099157284,3116.4541228419307,3159.8935,3145.7072,3051.31625,35.987976315352626,6.729401903855887,5.622356495913406,25.83981183595344,-
628,14628,ETHUSDT,2025-07-16,2025-07-16 13:30:00,2025-07-16 13:44:59,3172.45,3185.32,3165.48,3174.4,12710.9283,1,0.0006178209832179,10.524819818215516,62.21016073119121,61.72549872378124,60.80836066546112,59.88763921789371,59.52641871522687,58.83657196591506,71.39157445891605,69.05540761171348,66.29317899143808,64.53576910489302,63.42981631022276,62.50550125365929,3153.696836348296,3117.7418090009987,3160.2245,3146.4306,3051.82175,35.95502734729689,7.087479850362797,5.915381166803285,27.56945225298076,-
629,14629,ETHUSDT,2025-07-16,2025-07-16 13:45:00,2025-07-16 13:59:59,3174.39,3197.99,3171.5,3195.81,15046.1398,1,0.0067445816532256,14.077707554271186,76.63814436078611,74.81559086714752,71.91386779467118,68.8911433251836,67.46958236817505,62.62519081114085,80.2868937321224,76.32059726487316,71.83990524111925,71.07130130193947,68.3571979195578,65.93543885238245,3156.1033028426787,3119.476657689865,3161.7905,3147.5208,3052.5422,36.626645152813126,8.995176476824327,6.531340228807494,29.82649057813139,-
630,14630,ETHUSDT,2025-07-16,2025-07-16 14:00:00,2025-07-16 14:14:59,3195.81,3204.71,3179.7,3180.0,23778.2764,0,-0.0049471026124832,13.621481441098451,57.2644601775526,57.788617394079054,58.21083953499305,58.34197474321681,58.3611143505245,58.51134578904699,83.54358580630935,79.23023518951425,74.25935039691224,77.7680805142429,73.77242918293582,69.96574122118169,3157.4688283945256,3120.8216208523127,3162.2625,3148.4048,3053.1897,36.64720754221298,9.126104871039388,7.050293157253873,32.197589937928434,-
631,14631,ETHUSDT,2025-07-16,2025-07-16 14:15:00,2025-07-16 14:29:59,3180.0,3199.55,3179.41,3196.83,12301.9094,1,0.0052924528301887,13.887765998455473,67.69615630301462,67.09041341387447,65.97517912649039,64.63143143042618,63.94169682807688,61.31014335841072,72.50637137969822,71.62732456187894,69.33340798971575,77.01149498869566,73.27351509469135,69.65188083217079,3159.7180382005527,3122.510695944484,3163.9255000000003,3149.5458000000003,3053.9473000000003,37.207342256069296,10.467247004729415,7.733683926748982,34.348470569009024,-
632,14632,ETHUSDT,2025-07-16,2025-07-16 14:30:00,2025-07-16 14:44:59,3196.83,3244.26,3194.72,3234.99,40459.6519,1,0.0119368249171836,21.295612067196988,80.58847236700919,79.20955851966023,76.91563776732403,74.24829171669182,72.83246986459886,66.59571357073028,88.4172515811566,85.34013384914404,81.05809886461722,85.77736657383288,80.9322979420308,75.81905501259921,3164.019293160521,3125.010236034606,3168.085,3151.5886,3054.90945,39.009057125915206,14.442817086625382,9.075510558724265,37.47729747305947,-
633,14633,ETHUSDT,2025-07-16,2025-07-16 14:45:00,2025-07-16 14:59:59,3234.99,3265.44,3233.86,3251.66,36895.4769,1,0.0051530298393502,28.905294862604585,83.94695205710788,82.49494879727398,80.06570810168233,77.20236589791057,75.65626605477212,68.5380769477614,91.28445857428112,88.34272937483647,84.14967547943493,93.44518394518536,89.5471821865054,84.49422797212871,3169.0273335513484,3127.824675233837,3172.556,3154.2308000000003,3055.91305,41.20265831751158,18.72279003299309,11.004966453578028,40.658187389295726,0
634,14634,ETHUSDT,2025-07-16,2025-07-16 15:00:00,2025-07-16 15:14:59,3251.65,3262.05,3241.0,3244.26,18285.2072,0,-0.0022757606883867,32.17516891062555,76.86296870155826,76.25428988370477,74.95752725922904,73.13932688127656,72.07490526883906,66.75555426554777,87.14134652582395,85.20051847693665,81.84707785405057,94.13711347970067,90.43414384753883,85.51512447141566,3173.3263430627,3130.412126895307,3176.9995,3156.9404000000004,3056.8621499999995,42.914216167392624,21.272366671509644,13.058446497164352,43.61187088294368,-
635,14635,ETHUSDT,2025-07-16,2025-07-16 15:15:00,2025-07-16 15:29:59,3244.26,3250.46,3218.09,3247.01,25363.3416,1,0.0008476509281007,32.82646088793448,77.70207926264257,77.0083752545655,75.60813353094969,73.70045009272079,72.59410307437416,67.08465270489387,73.46220671419991,74.94737147545415,74.35591011279777,66.9323231807216,69.229085886581,69.66553976551872,3177.5368377448312,3133.0031907420785,3181.69,3159.5704,3057.8654,44.53364700275279,23.246851312267157,15.096127460184912,43.99704312588536,-
636,14636,ETHUSDT,2025-07-16,2025-07-16 15:30:00,2025-07-16 15:44:59,3247.01,3247.33,3207.44,3232.09,20794.0209,0,-0.0045949966276667,32.07190547961936,62.85976337735277,64.11966359368336,65.25969699659674,65.59068625541607,65.48077533401212,63.55358406633823,69.90596786035746,72.30380918453673,72.4279496685009,57.64018543470107,61.66707306667215,63.75037432125408,3180.6541613022696,3135.2051198366985,3185.84,3162.0962,3058.79025,45.4490414655711,23.33869140047,16.74464024824193,43.4689081231916,-
637,14637,ETHUSDT,2025-07-16,2025-07-16 15:45:00,2025-07-16 15:59:59,3232.1,3249.2,3225.32,3244.49,15568.6559,1,0.0038365268293889,29.985551038683116,68.80291895423008,69.12941383542841,69.20106757855429,68.71212984496955,68.26407626193965,65.13152956707694,70.9153807597812,72.94520652773194,72.88037637777026,66.89841061522104,68.22297535518663,68.57464505006263,3184.3019235135685,3137.6336727292164,3190.8605,3164.7918,3059.7314,46.66825078435204,24.133851681535816,18.222482534900703,43.04865828790529,-
638,14638,ETHUSDT,2025-07-16,2025-07-16 16:00:00,2025-07-16 16:14:59,3244.48,3246.7,3235.0,3246.15,9673.9511,1,0.0005116366516773,26.1613724789468,69.58478257634005,69.78823695477533,69.71847228603559,69.12121586178745,68.62874796893657,65.33934775945235,67.29423522195381,70.49001355346455,71.19835232441764,71.01415789934256,71.22075841356404,70.83744539603248,3187.836099312793,3140.045146668567,3195.719,3167.3544,3060.6581,47.790952644225854,24.6142325093615,19.500832529792863,42.65842629799657,-
639,14639,ETHUSDT,2025-07-16,2025-07-16 16:15:00,2025-07-16 16:29:59,3246.16,3273.75,3240.51,3263.5,15138.0626,1,0.0053447930625509,25.85527446692102,76.85881557077572,76.02684076251599,74.71339863127524,73.12737886157444,72.22156261429701,67.43770905285959,80.33328371202002,79.06651539237498,77.3023508269016,73.28319627333937,72.86029408992745,72.07024937570309,3192.1597507806337,3142.7885878537104,3201.0815,3170.3046000000004,3061.74915,49.37116292692326,26.094140764674197,20.819494176769133,43.21580806464316,-
640,14640,ETHUSDT,2025-07-16,2025-07-16 16:30:00,2025-07-16 16:44:59,3263.5,3287.22,3255.25,3276.6,26530.0662,1,0.0040140952964609,20.98445816375211,80.98020174509816,79.71640353864797,77.82095169088521,75.72182597141105,74.58801639638347,68.90794823013613,84.11712056695976,81.9975772256405,79.6187476509156,78.64866910875226,76.83240125014345,75.10243575429678,3196.984907878883,3145.7621747902945,3207.1975,3173.8046000000004,3062.9734500000004,51.22273308858848,28.001258163968032,22.255846974208914,44.08585577508787,-
641,14641,ETHUSDT,2025-07-16,2025-07-16 16:45:00,2025-07-16 16:59:59,3276.6,3293.5,3269.93,3285.24,19716.7278,1,0.0026368796923639,17.32055198579786,83.32993570691387,81.86412246762859,79.67434507314913,77.29876629896269,76.03792859357043,69.83715225907545,85.66061276106214,83.22921081119473,80.61217889972923,82.7813541805796,80.09626160184798,77.69914649681044,3202.0280560000897,3148.861682017177,3213.9345,3177.2442,3064.2522000000004,53.16637398291277,29.865566574651893,23.777790894297517,45.045512293093125,-
642,14642,ETHUSDT,2025-07-16,2025-07-16 17:00:00,2025-07-16 17:14:59,3285.24,3295.0,3281.0,3285.1,26368.5802,0,-4.261484701262308e-05,18.84188773225318,83.13024062701457,81.700584449936,79.55316004938555,77.21011679640053,75.96229753043957,69.80218446256703,86.04919881428081,83.53195563924862,80.85225060868649,85.34770400238415,82.22111579790425,79.44049469989363,3206.775024228656,3151.889200194573,3220.582,3180.5222000000003,3065.5824,54.885824034082816,30.974690639151504,25.217170843268317,45.97334806371849,-
643,14643,ETHUSDT,2025-07-16,2025-07-16 17:15:00,2025-07-16 17:29:59,3285.1,3296.42,3277.91,3285.69,17594.4716,1,0.0001795987945572,20.635542180726265,83.33223942882957,81.87857146291937,79.69955045155073,77.32964615143655,76.07032034083915,69.86795895832194,86.46584377432112,83.84258655615243,81.0909565935655,81.28941505389797,79.5541306622521,77.61859093352162,3211.284451415589,3154.86255130136,3226.7095,3183.663,3066.8528,56.42190011422963,31.537740084111192,26.48128469143689,46.53972140702246,-
644,14644,ETHUSDT,2025-07-16,2025-07-16 17:30:00,2025-07-16 17:44:59,3285.69,3289.62,3273.74,3287.74,10153.751,1,0.0006239176550435,21.283924267003567,84.1248169355752,82.56595312777424,80.25221198140832,77.77155427340315,76.46605472702699,70.10203059873551,73.80022322114026,76.1085020104272,76.19245989238065,75.47739819133108,75.82031468623843,75.11494948894067,3215.653339906127,3157.815383494663,3232.453,3186.6396000000004,3068.1616,57.83795641146389,31.7830040072663,27.541628554602774,46.66315018698402,-
645,14645,ETHUSDT,2025-07-16,2025-07-16 17:45:00,2025-07-16 17:59:59,3287.74,3322.51,3284.2,3317.09,35023.9607,1,0.0089271049413883,25.658133841013967,91.26277054818132,89.32775397450929,86.27186913536116,82.95953113418268,81.24755102736388,73.18695093012943,85.83944434400885,84.09290691925627,81.89060976422213,79.82033652110015,78.64826340872104,77.1094870336387,3221.4497204829195,3161.354819417004,3240.061,3190.237,3069.6846,60.094901065915565,33.95427341706318,28.824157527094854,47.65432448695606,-
646,14646,ETHUSDT,2025-07-16,2025-07-16 18:00:00,2025-07-16 18:14:59,3317.09,3359.11,3314.06,3337.52,34742.9852,1,0.0061590128697139,28.74362723539937,93.64830671302246,91.88404747050288,88.9173749682757,85.52494771190115,83.72614045412858,75.04136457760724,91.22435348120436,88.78501192501932,85.92710674467912,87.44011279658106,84.47829543236035,81.6347459419981,3228.082307883896,3165.2696012077367,3247.9305,3194.0834000000004,3071.3565500000004,62.812706676159,36.89821072197992,30.43896816607187,49.19861318740009,0
647,14647,ETHUSDT,2025-07-16,2025-07-16 18:15:00,2025-07-16 18:29:59,3337.52,3354.12,3333.0,3343.37,20562.3662,1,0.0017527984851026,30.97841398964821,94.19309267058712,92.48535628521915,89.56514907463605,86.17509902817909,84.36346310956147,75.54241873881321,85.8812087412806,84.94200310364636,83.20409418117379,90.24405501901748,87.00939782348938,83.8197311226821,3234.670176004816,3169.2273878475644,3256.477,3198.0998000000004,3072.9548500000005,65.44278815725147,39.25088854523938,32.201352241905376,50.63259555209812,-
648,14648,ETHUSDT,2025-07-16,2025-07-16 18:30:00,2025-07-16 18:44:59,3343.38,3369.99,3343.0,3355.23,20758.3975,1,0.0035473190224235,31.917248836856047,95.19559628904562,93.6058655432114,90.7925879366656,87.4243302046436,85.59512575761363,76.53055914556779,88.46064745578317,86.96127883423523,84.84859272429188,91.45297990483547,88.15655011151935,84.84494346232202,3241.5593088045403,3173.36077922873,3265.5185,3202.5566,3074.6207,68.19852957581043,41.592947939015176,34.07967138132734,52.1839825759093,-
649,14649,ETHUSDT,2025-07-16,2025-07-16 18:45:00,2025-07-16 18:59:59,3355.23,3355.68,3328.64,3335.98,27691.4798,0,-0.0057373116000989,29.940423510369584,71.24060805012118,72.9951194715351,74.73938464484971,75.36591181198199,75.23632459446308,71.66868312719396,73.85975191014624,76.54821101049443,77.48182008105687,75.36091352036595,77.1503666180852,77.27319650726453,3246.954776872852,3176.9745396903136,3272.527,3206.232,3076.1729,69.98023718253853,41.41828851318178,35.547394807698225,52.52978908354559,-
650,14650,ETHUSDT,2025-07-16,2025-07-16 19:00:00,2025-07-16 19:14:59,3335.98,3350.69,3335.48,3347.3,16351.9188,1,0.0033933057152621,29.266141300943683,75.57739449543509,76.53914589165659,77.38472413552148,77.36843212837071,76.99913274728682,72.72284432301174,69.08803799711318,73.1136995236229,75.0353269677044,77.61256514499118,78.58318527113586,78.26804132648789,3252.6887896229746,3180.7595499194176,3280.892,3210.058,3077.7901999999995,71.92923970355696,41.71246373780605,36.78040859371979,52.85089512635072,-
651,14651,ETHUSDT,2025-07-16,2025-07-16 19:15:00,2025-07-16 19:29:59,3347.29,3367.76,3346.3,3360.34,16537.1933,1,0.0038956771128968,29.552429942993268,79.79013060047649,80.05662344070387,80.08715443743775,79.46607756524395,78.86550263609075,73.88095988610225,75.56761479557316,77.07256618282116,77.63667370074259,80.9220520056478,80.73321703960507,79.776163010326,3258.8402873588047,3184.750226587875,3289.0675,3213.9602,3079.5310000000004,74.09006077092954,42.507815110514,37.92588989707863,53.484295014298105,-
