index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
276,14301,XRPUSDT,2025-07-12,2025-07-12 04:15:00,2025-07-12 04:29:59,2.8011,2.8014,2.782,2.7979,3230117.2,0,-0.0011067475901465,0.0079971453240094,50.16646949153698,52.19968963137975,53.90378125782752,54.25776891522968,54.14084878470206,54.09088746356979,43.52365410016437,50.116438649650405,52.22013301289065,46.34231832719005,51.558742283923934,53.3449438038324,2.777658632729312,2.725252112216758,2.78047,2.777642,2.594506,0.0524065205125543,0.0133205548468176,0.0121019508967062,16.277696617755762,-
277,14302,XRPUSDT,2025-07-12,2025-07-12 04:30:00,2025-07-12 04:44:59,2.7979,2.8022,2.7828,2.7919,3162156.2,0,-0.0021444654919759,0.0081881011229696,44.12818463466922,47.34992653988894,50.58098768606882,52.12141805581426,52.44644076496292,53.45951349177485,44.58372885281511,50.61210452285345,52.4726207359109,46.988545067992966,51.89433337955514,53.52810446981339,2.77847242514478,2.7267331763897187,2.78334,2.77857,2.5963425,0.0517392487550614,0.0119633428599783,0.0120742292893606,15.636237196423398,-
278,14303,XRPUSDT,2025-07-12,2025-07-12 04:45:00,2025-07-12 04:59:59,2.7918,2.7926,2.7696,2.7748,4076860.4,0,-0.0061248612056306,0.011771321081338,31.260045023773216,36.17484045531754,42.2337760387232,46.436740951895246,47.85016650703742,51.68098246768,35.09724243175623,44.62589060970099,49.11830000575054,37.9410634354964,45.98127104484393,50.03752188371671,2.778262572279364,2.7278013280255027,2.78547,2.778432,2.5980990000000004,0.0504612442538614,0.0093995631795773,0.011539296067404,15.56065594001251,-
279,14304,XRPUSDT,2025-07-12,2025-07-12 05:00:00,2025-07-12 05:14:59,2.7749,2.7814,2.7627,2.7657,3876376.1,0,-0.0032795156407668,0.0153252297427018,26.35265470316473,31.55161350927058,38.436312283008526,43.67156856076875,45.56182423086875,50.7514733871298,27.04175377614615,38.62918542657192,45.46659462713109,33.85239815878914,43.09369185268887,48.265721864470784,2.7775447110062577,2.7286435207360467,2.787245,2.778398,2.5997945,0.048901190270211,0.0065578604307785,0.0105430089400789,15.748818688313008,-
280,14305,XRPUSDT,2025-07-12,2025-07-12 05:15:00,2025-07-12 05:29:59,2.7656,2.788,2.7616,2.7825,4443908.3,1,0.0060744115413819,0.0158525988055211,45.3567324848861,46.32620736764481,48.12400916328428,49.7034788948001,50.288412131725046,52.386934294682966,37.22957111541809,43.64919304764049,47.923588373935424,33.16860599654025,42.61373887693975,47.97407734625232,2.7778278703773283,2.729840331386357,2.789895,2.778336,2.6015655,0.0479875389909714,0.0055968926312264,0.0095537856783084,15.570708108736364,-
281,14306,XRPUSDT,2025-07-12,2025-07-12 05:30:00,2025-07-12 05:44:59,2.7824,2.799,2.778,2.7867,4099283.0,1,0.0015094339622641,0.0148243793199622,49.28287100515037,49.505174310432935,50.3226140125274,51.130702068592505,51.42392302666738,52.79237036651424,50.93292637292949,51.1425221151567,51.81980768903773,50.90917118523311,51.64643099262904,52.57512810662047,2.7783348492129094,2.7311038795777707,2.79465,2.778186,2.6033905,0.0472309696351387,0.005115258114412,0.0086660801655291,14.840839201432528,-
282,14307,XRPUSDT,2025-07-12,2025-07-12 05:45:00,2025-07-12 05:59:59,2.7867,2.7987,2.7864,2.7888,1566255.4,1,0.0007535795026374,0.0123133216025885,51.37893563363091,51.1914794574616,51.47933872635557,51.8755680213956,52.01412650216517,52.99938120131304,50.571609360104105,50.93471060406159,51.70618681970903,57.79515401678854,55.66731268873787,54.780990419766376,2.7789328578293144,2.7323860155871538,2.79808,2.778098,2.605233,0.0465468422421606,0.0048471369617577,0.0079022915247748,14.163103787507538,-
283,14308,XRPUSDT,2025-07-12,2025-07-12 06:00:00,2025-07-12 06:14:59,2.7888,2.7912,2.7659,2.7717,1895302.6,0,-0.0061316695352839,0.0123689755257022,36.59888493317584,38.86214440593884,42.42902439572303,45.689385655369975,47.00580376881424,51.11139553075153,41.69756272044157,45.7107667994805,48.82401107886507,40.9664760589888,45.32034554347467,48.81374841427592,2.7785195516676398,2.733259659685217,2.797825,2.777826,2.6070260000000003,0.0452598919824227,0.0032177299394589,0.0069653792077116,14.419758026284256,-
284,14309,XRPUSDT,2025-07-12,2025-07-12 06:15:00,2025-07-12 06:29:59,2.7717,2.7807,2.7656,2.7783,1423330.6,1,0.0023812100876718,0.011452612511265,44.05300913279195,44.84391832083288,46.512092810009,48.2859824580356,49.04514127942754,51.79699907381018,32.20391882592948,39.35377552042147,45.03890150686208,40.758064994679,45.18208476567207,48.73009318567143,2.77850700585806,2.734260556136656,2.796295,2.7774100000000006,2.6088065,0.0442464497214039,0.0024309554354982,0.0060584944532689,14.6701878588107,-
285,14310,XRPUSDT,2025-07-12,2025-07-12 06:30:00,2025-07-12 06:44:59,2.7783,2.7934,2.7734,2.7892,1602396.8,1,0.0039232624266638,0.0100162368182787,54.625461908945326,53.59249436021285,52.73961657245992,52.38721601222626,52.30923297901516,52.924878517562576,49.043098968752005,49.00397664277834,50.07993146846577,48.87319387252057,49.67297948088642,51.07765083518044,2.779118034094742,2.735481432666953,2.7956,2.776548,2.6106145000000005,0.0436366014277891,0.0026563491382587,0.0053780653902669,14.17922166135352,-
286,14311,XRPUSDT,2025-07-12,2025-07-12 06:45:00,2025-07-12 06:59:59,2.7893,2.7965,2.7842,2.7918,1456105.8,1,0.0009321669295854,0.0091383441242477,56.95388083592085,55.55434921760529,54.17145888604278,53.34992272891412,53.08129869042151,53.19511865951493,52.49897794414667,51.139013242478285,51.25519396378116,58.35230394062603,55.36850111762558,54.20438844243806,2.7798427178607565,2.736732956385465,2.7940150000000004,2.776326,2.61245,0.0431097614752915,0.0030100752684751,0.0049044673659085,13.553310046605402,-
287,14312,XRPUSDT,2025-07-12,2025-07-12 07:00:00,2025-07-12 07:14:59,2.7918,2.7942,2.781,2.7887,1586302.4,0,-0.0011103947274159,0.0088086825853089,53.05830329167192,52.46891784849218,52.05597648117352,51.982801541248776,52.000364205008594,52.82111352369763,49.509525370125886,49.412290290721,50.30883737328108,54.7435339597285,53.3557402462796,53.12105602146252,2.780348848268713,2.737887779576899,2.792635,2.7756960000000004,2.614292,0.0424610686918138,0.0030056148261268,0.0045246968579522,13.133965658423527,-
288,14313,XRPUSDT,2025-07-12,2025-07-12 07:15:00,2025-07-12 07:29:59,2.7888,2.7908,2.7764,2.7858,1569401.1,0,-0.001039911069674,0.0085166242660301,49.27482560140868,49.47027173243906,50.00100206039456,50.65801397399834,50.95500471491092,52.46414661537822,44.967287845454514,46.78515754519083,48.87230468232138,49.466372781786326,50.39321631165797,51.52681803711482,2.780660342653358,2.7389524955863016,2.7914000000000003,2.774754,2.6160925,0.0417078470670562,0.0027365291254137,0.0041670633114445,12.980395538122492,-
289,14314,XRPUSDT,2025-07-12,2025-07-12 07:30:00,2025-07-12 07:44:59,2.7859,2.7864,2.7632,2.7698,2092195.5,0,-0.005743413023189,0.0076501343488465,33.472297453492416,36.16597190702908,40.16064223328511,43.92097472363678,45.51811842092869,50.51568483189326,39.35956689529912,43.42389747775777,47.00186061559014,37.13847678082514,42.73342343552482,47.15359115597121,2.7800397516445945,2.7396379956843835,2.789385,2.773764,2.6178225,0.040401755960211,0.0012181682017735,0.0035772842895103,13.470559730129567,-
290,14315,XRPUSDT,2025-07-12,2025-07-12 07:45:00,2025-07-12 07:59:59,2.7697,2.7722,2.7558,2.7675,2756461.4,0,-0.0008303848653332,0.0091537545423754,31.71764346058984,34.605185231165024,38.92188414627894,43.02370069783634,44.778470239614094,50.23822845819573,26.54131005556984,34.4403188445813,41.48386367064454,31.80602090427413,38.99519092184835,44.85519993780191,2.7793231944077608,2.740257151335842,2.788145,2.772784,2.6195615000000005,0.0390660430719189,-0.0001687888546602,0.0028280696606762,14.250216457175652,-
291,14316,XRPUSDT,2025-07-12,2025-07-12 08:00:00,2025-07-12 08:14:59,2.7675,2.7765,2.7658,2.7723,1676317.8,1,0.0017344173441733,0.0094309714357561,39.641539488834425,40.82324310440317,43.0463998294403,45.55594472149174,46.72414136990992,50.82138003800365,34.31466397674333,38.75662574963355,43.64155923724302,44.68534128600026,46.15592211190543,48.50781153548931,2.778921869013032,2.740969214639489,2.786195,2.771684,2.62135,0.0379526543735422,-0.0008706066184793,0.0020883344048451,14.669861651705364,-
292,14317,XRPUSDT,2025-07-12,2025-07-12 08:15:00,2025-07-12 08:29:59,2.7723,2.7756,2.7663,2.7748,2050712.2,1,0.000901778306821,0.0090762755454864,43.72322453349246,44.05556003807143,45.214139420880464,46.89691273844365,47.75660753104413,51.1299477321209,33.426264272993606,38.16497282175235,43.28182741933253,45.30513154613315,46.50910179769234,48.690810557574125,2.7786863336408585,2.741721009869723,2.78416,2.77002,2.6231260000000005,0.0369653237711355,-0.0012111121984692,0.0014284450841822,15.059532189482953,-
293,14318,XRPUSDT,2025-07-12,2025-07-12 08:30:00,2025-07-12 08:44:59,2.7748,2.7807,2.769,2.7785,3740607.3,1,0.0013334294363558,0.0087170395076309,49.75738099879385,48.87711007361997,48.47914004609967,48.92787636920141,49.32195802447748,51.594944370648605,43.39211731081796,43.64903770862893,45.99825860932706,49.00754914644634,48.55891449397164,49.7297656399852,2.778675686004238,2.742538320761507,2.782915,2.76887,2.624943,0.0361373652427312,-0.001168931530957,0.0009089697611543,15.035292697389735,-
294,14319,XRPUSDT,2025-07-12,2025-07-12 08:45:00,2025-07-12 08:59:59,2.7784,2.7929,2.7681,2.7903,4899518.7,1,0.00424689580709,0.0093130792138944,64.37564739185598,61.290153384066656,57.55476479956777,54.925535699530585,54.05048748190318,53.06819885525261,60.40623006763884,54.5071302602688,51.92930374523147,47.71556008451276,47.87099438486378,49.37089654418868,2.779339932518281,2.743599691411251,2.7824,2.768238,2.626793,0.0357402411070304,-0.000181252301072,0.000690925348709,14.1616037597893,-
295,14320,XRPUSDT,2025-07-12,2025-07-12 09:00:00,2025-07-12 09:14:59,2.7903,2.802,2.7823,2.7961,3052266.1,1,0.0020786295380426,0.0102111268286582,69.59376109167707,66.02126177660608,61.32226251555834,57.595725089701446,56.21311152361921,53.78344230057746,68.79988936706306,60.83910150597982,55.82649376549858,65.12372593325377,58.34541875444791,54.90081650461586,2.7802976506600943,2.744766364935445,2.7821550000000004,2.768562,2.628634,0.035531285724649,0.0010573140733511,0.0007642030936375,13.51532504338674,-
296,14321,XRPUSDT,2025-07-12,2025-07-12 09:15:00,2025-07-12 09:29:59,2.7961,2.8147,2.7953,2.8075,3798239.4,1,0.0040771073995922,0.012831302869669,77.40121930648169,73.45955501064986,67.66804765659765,62.37491609357333,60.180107357338855,55.172534164135975,76.97463961264353,67.86217128419477,60.62433706945075,74.46415840688896,65.48763473620838,59.28521887815967,2.781852070622375,2.746160445714658,2.782635,2.769562,2.630471,0.035691624907717,0.0029250533801121,0.0011963731509324,13.618325362091593,-
297,14322,XRPUSDT,2025-07-12,2025-07-12 09:30:00,2025-07-12 09:44:59,2.8076,2.8253,2.8044,2.82,2648199.0,1,0.0044523597506678,0.0173595442848492,83.1082284860199,79.26590367057057,73.11018815343348,66.84474447033396,64.02839335098903,56.65043907995729,81.76097710236624,72.49403605948491,64.12656185404805,79.15383029351254,69.59335430357285,62.06532167169512,2.784031952301096,2.7478013246987767,2.78404,2.770968,2.6323860000000003,0.0362306276023192,0.0053521989523024,0.0020275383112064,14.232086604924287,-
298,14323,XRPUSDT,2025-07-12,2025-07-12 09:45:00,2025-07-12 09:59:59,2.82,2.822,2.8104,2.8211,1979402.2,1,0.0003900709219859,0.0205512611129639,83.54699424809297,79.7213768790889,73.55092913482844,67.21860705821481,64.35485710544478,56.78015445180695,75.86913203800671,69.01053969966561,62.269674776326006,81.7986016961342,72.05893851223598,63.81951584948855,2.7861501264553192,2.7494301841499147,2.786355,2.772062,2.6343065,0.0367199423054045,0.0072805642985787,0.0030781435086808,14.80200775898322,-
299,14324,XRPUSDT,2025-07-12,2025-07-12 10:00:00,2025-07-12 10:14:59,2.821,2.8361,2.8097,2.8174,3141244.6,0,-0.0013115451419658,0.0209160358470596,75.61874519560408,73.39439691479834,69.25545396683741,64.54782269064555,62.30651579687333,56.19504507019504,82.3795476843288,74.82533550150933,66.70581966127169,80.37105741278909,71.30011484526867,63.450869185511735,2.7879358335150157,2.7509406245021384,2.78894,2.77416,2.6361670000000004,0.0369952090128768,0.008413265760208,0.0041451679589863,15.977329620016029,0
300,14325,XRPUSDT,2025-07-12,2025-07-12 10:15:00,2025-07-12 10:29:59,2.8174,2.8267,2.8108,2.8267,2395587.9,1,0.0033009157379144,0.0207866971348926,81.04434464895756,78.41730617158396,73.61304159120553,68.03080163341947,65.29644475742,57.33814630883115,67.75542467009913,65.5943484576902,61.51330579949426,80.99645224365462,71.82464394617581,63.80469407777503,2.7901509287427286,2.7526241661798685,2.7911500000000005,2.7758840000000005,2.6380165,0.0375267625628601,0.0099467125947012,0.0053054768861293,17.068699919546493,-
301,14326,XRPUSDT,2025-07-12,2025-07-12 10:30:00,2025-07-12 10:44:59,2.8267,2.8448,2.8201,2.8429,2956182.3,1,0.0057310644921639,0.0221035467239492,87.06242392134263,84.40188107858181,79.34897649107191,73.06026727536096,69.79154922249265,59.254166100195874,77.13454708202195,72.84994896650346,66.86229553631983,85.6386542099627,75.99713404395368,66.7366178935113,2.793165161386001,2.754630295820316,2.79396,2.778182,2.6399575,0.0385348655656851,0.0123270858970001,0.0067097986883034,18.806728127599644,-
302,14327,XRPUSDT,2025-07-12,2025-07-12 10:45:00,2025-07-12 10:59:59,2.843,2.8466,2.8281,2.8367,2963992.6,0,-0.0021808716451511,0.0205306708230519,75.98352814943419,75.10342460206866,72.55804068287944,68.55720027530862,66.25448874416792,58.21896510278538,77.90162769220174,73.4757455872009,67.34830585362641,88.53074986788994,79.00586556809677,69.0584669318063,2.795652866449658,2.756454067024309,2.796355,2.781198,2.6418920000000004,0.0391987994253488,0.013556984229035,0.0080792357964497,20.48573417940104,-
303,14328,XRPUSDT,2025-07-12,2025-07-12 11:00:00,2025-07-12 11:14:59,2.8368,2.8476,2.824,2.8402,3006071.8,1,0.0012338280396233,0.0178687467694639,77.8895218372617,76.78765281769913,73.9726827827431,69.70703099748252,67.26313250307877,58.64092984951184,78.38504726245615,73.85242680695848,67.63232443833729,78.77459253307772,73.6808445765241,66.49666247964312,2.798198416938249,2.758315087757102,2.79978,2.7846680000000004,2.643867,0.0398833291811464,0.014645286520754,0.0093924459413106,21.671116827894505,-
304,14329,XRPUSDT,2025-07-12,2025-07-12 11:15:00,2025-07-12 11:29:59,2.8402,2.8451,2.8326,2.8351,1873716.8,0,-0.001795648193789,0.0150137011500287,68.39793897214493,68.86764713746122,68.20866066659451,65.87754240036224,64.24957907705347,57.76158052779783,73.5576499714471,71.01595013447564,66.08469625656868,83.38368324633778,77.29244345837985,69.08707219714762,2.8003070788274917,2.7600214191402777,2.80262,2.787342,2.645764,0.0402856596872136,0.014924209552491,0.0104987986635467,22.77182928720987,-
305,14330,XRPUSDT,2025-07-12,2025-07-12 11:30:00,2025-07-12 11:44:59,2.8351,2.8351,2.7974,2.7997,8490255.6,0,-0.0124863320517795,0.0142860499166976,33.94407572825354,37.52503918313504,42.4059004429086,46.52392381166403,48.13050769751696,52.14666220807169,56.774473214259416,60.55077161835739,60.15504630997932,40.34905548639515,47.36448402884654,51.52646187529505,2.8002723886087773,2.7609031653816047,2.803145,2.788644,2.6475300000000006,0.0393692232271725,0.0121487309072425,0.0108287851122858,21.17021547271169,-
306,14331,XRPUSDT,2025-07-12,2025-07-12 11:45:00,2025-07-12 11:59:59,2.7997,2.8095,2.7972,2.8054,4085910.9,1,0.0020359324213308,0.0145798795910337,39.80305794674078,42.44562291013168,46.09945021642787,49.148095042245245,50.29294746918672,52.909154941438906,33.37871427515839,42.50943938010924,48.22537628469772,40.207569516746986,47.24754508361667,51.44644709434276,2.8005653949739897,2.76189198392868,2.803825,2.7901460000000005,2.6493365,0.0386734110453099,0.0102904643799708,0.0107211209658228,19.67126956914077,-
307,14332,XRPUSDT,2025-07-12,2025-07-12 12:00:00,2025-07-12 12:14:59,2.8054,2.8087,2.7717,2.7895,4084118.5,0,-0.0056676409781136,0.0183366693934469,30.69086269179684,33.78572242196718,38.37616124672762,42.76243373157284,44.69535397304842,50.5833331119812,32.870759518620744,42.06877160033864,47.9056503898357,26.168248833961755,34.89130617858085,42.40476166664549,2.7999330866897614,2.7625054953969315,2.803865,2.791246,2.651136,0.0374275912928299,0.0074489112388889,0.010066679020436,19.56620609946605,-
308,14333,XRPUSDT,2025-07-12,2025-07-12 12:15:00,2025-07-12 12:29:59,2.7894,2.7935,2.77,2.7813,3482195.3,0,-0.002939594909482,0.0223138945253622,26.88222420787227,30.09177042381627,34.97638232862609,39.84952030313374,42.09334314884819,49.42422102319361,24.403506922118765,34.43797827596029,42.1832237075613,25.45713713785173,34.22010963919955,41.87636940085525,2.798868338878918,2.7629231510547774,2.80364,2.792228,2.652894,0.0359451878241405,0.0044836042338944,0.0089500640631277,19.54462754190279,-
309,14334,XRPUSDT,2025-07-12,2025-07-12 12:30:00,2025-07-12 12:44:59,2.7812,2.7906,2.7631,2.7733,3670153.7,0,-0.002876352784669,0.0263300757478773,23.47210147497657,26.76141875018402,31.87686930737576,37.15577700685067,39.66708070649385,48.307029287764905,23.044458471490287,33.147451738259306,41.17271037721228,22.481561168648724,31.45697451740469,39.71333683745892,2.79740729094298,2.7631537476980044,2.803815,2.7930900000000003,2.6545895,0.0342535432449753,0.0014710861617892,0.00745426848286,19.8347547148951,-
310,14335,XRPUSDT,2025-07-12,2025-07-12 12:45:00,2025-07-12 12:59:59,2.7732,2.7879,2.7555,2.7865,6723097.0,1,0.0047596725922187,0.0270777563488729,38.83499489043485,39.624226964563015,41.499895847149205,43.972936778589,45.27238864821887,50.22740143123638,21.694620127419327,31.895529381157445,40.2069837091271,19.473112528598293,28.5958260335953,37.42060120302312,2.7967840171748093,2.7636725533047155,2.804765,2.79423,2.656312,0.0331114638700937,0.000147078143339,0.0059928304149558,20.43140314037498,1
311,14336,XRPUSDT,2025-07-12,2025-07-12 13:00:00,2025-07-12 13:14:59,2.7865,2.7875,2.7692,2.7837,6761170.0,0,-0.0010048447873677,0.0252682585250523,36.94701264754883,37.973747155828455,40.14657067008073,42.89615151532519,44.33152520697975,49.82126122879613,21.471033575705817,31.69601205258105,40.05708254931721,37.550424303511576,39.71542548880565,43.727364290034274,2.7960363590505346,2.764117607675721,2.8053350000000004,2.796072000000001,2.6580310000000003,0.0319187513748131,-0.0011152880038043,0.0045712067312038,20.98543382117772,-
