index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
547,14561,XLMUSDT,2025-07-15,2025-07-15 20:30:00,2025-07-15 20:44:59,0.444,0.4465,0.4426,0.4446,795562.0,1,0.0013513513513512,0.0034525513916414,37.04442806568631,37.59873973915395,38.795518899059104,40.34827061024142,41.2150019495512,45.07449930284072,32.89740109423953,35.41951077939551,38.68715660154217,40.1662272505359,40.66354636624087,42.10858987051975,0.4507835225464484,0.4535520006867747,0.4496749999999999,0.45514,0.4635975,-0.0027684781403263,-0.0025232430021855,-0.0018716673737512,18.72911852044091,-
548,14562,XLMUSDT,2025-07-15,2025-07-15 20:45:00,2025-07-15 20:59:59,0.4446,0.4456,0.4427,0.4427,1825406.0,0,-0.0042735042735042,0.0031034210515217,31.052656207720887,32.57157119758607,34.981263171642794,37.549929529886406,38.83960909254723,44.00653496671732,29.8566305315874,33.46905732710316,37.462414187904265,40.65250452064617,40.962009263677146,42.28687544494992,0.4503216069723657,0.4533108451159575,0.44946,0.455074,0.4634474999999999,-0.0029892381435918,-0.0027120938297465,-0.0020397526649503,19.392500228348005,-
549,14563,XLMUSDT,2025-07-15,2025-07-15 21:00:00,2025-07-15 21:14:59,0.4427,0.4489,0.4411,0.4486,1162218.0,1,0.0133273096905353,0.0031199893163502,56.98090932486096,54.57499765994397,51.60360439454328,49.4308114496267,48.72261556964696,47.96683212091147,50.13624581086423,45.78427874697366,44.41137684336463,35.165278248687244,37.56121110659247,40.15600408584604,0.4502232294310876,0.4532061596689363,0.4496,0.455038,0.463355,-0.0029829302378486,-0.0023584915569837,-0.002103500443357,18.965570408116378,-
550,14564,XLMUSDT,2025-07-15,2025-07-15 21:15:00,2025-07-15 21:29:59,0.4486,0.4493,0.4474,0.4487,1348988.0,1,0.000222915737851,0.0031980723361853,57.30744982236474,54.866232709012536,51.83838123396208,49.60807247891192,48.8734145094897,48.03127926866637,52.14855825354687,47.11907855518563,45.20614680137597,60.412920880345965,54.34983347552204,50.69197360495887,0.4501361877493112,0.4531060227874043,0.449725,0.454978,0.4632334999999999,-0.0029698350380931,-0.0020465981346542,-0.0020921199816164,18.4502927553386,-
551,14565,XLMUSDT,2025-07-15,2025-07-15 21:30:00,2025-07-15 21:44:59,0.4488,0.452,0.4484,0.4517,850646.0,1,0.0066859817249833,0.0033620265054026,66.46992563735508,63.13795819189663,58.61427486713553,54.79407215175954,53.309565107253,49.95494290185274,63.93701858740882,55.448414123626925,50.364772294195305,63.14650568685389,56.44128416984144,52.132556610634914,0.4502255484493506,0.4530747778365731,0.44968,0.4547179999999999,0.4631155,-0.0028492293872225,-0.0015395978962517,-0.0019816155645435,17.202624571969782,-
552,14566,XLMUSDT,2025-07-15,2025-07-15 21:45:00,2025-07-15 21:59:59,0.4518,0.4523,0.449,0.4492,663509.0,0,-0.0055346468895284,0.0030942419643815,54.725083658815066,53.58937823075821,51.78408067762789,50.10625391648298,49.45831070468127,48.41016626200461,65.08392048045528,56.30864858399449,50.917701115212,64.8919970930547,57.7479274933617,53.01945657429759,0.4501669456808163,0.452988671662427,0.4494749999999999,0.45442,0.4630075,-0.0028217259816107,-0.0013242604115062,-0.001850144533936,15.985878955898205,-
553,14567,XLMUSDT,2025-07-15,2025-07-15 22:00:00,2025-07-15 22:14:59,0.4492,0.4495,0.4457,0.4486,1215964.0,0,-0.0013357079252003,0.003161645141506,52.075091932033416,51.41230343714706,50.20452026653401,49.00849158308836,48.55174796911886,48.041327357655376,47.99023987481313,46.81691100564703,45.79054563249867,49.43791744822028,48.70742854423769,47.77628407689136,0.4500774059276268,0.4528911456254842,0.449255,0.454072,0.4629085,-0.0028137396978574,-0.001188320668056,-0.00171777976076,15.683240332527348,-
554,14568,XLMUSDT,2025-07-15,2025-07-15 22:15:00,2025-07-15 22:29:59,0.4487,0.4494,0.4457,0.4463,1547482.0,0,-0.0051270619705752,0.0028830732061331,42.58853501304893,43.50763769612251,44.368178954074814,44.89526983938264,45.1363136316923,46.63240265451507,47.45607307472599,46.5019647769813,45.613888389669945,49.43791744822028,48.70742854423769,47.77628407689136,0.4498615541603338,0.4527446757226957,0.448745,0.4536699999999999,0.4627675,-0.0028831215623618,-0.0012517488386512,-0.0016245735763383,15.402218753682986,-
555,14569,XLMUSDT,2025-07-15,2025-07-15 22:30:00,2025-07-15 22:44:59,0.4462,0.4487,0.4442,0.448,1604957.0,1,0.0038090970199418,0.0027709605235435,50.574572386388525,50.12072767589088,49.27184139067772,48.3880458557804,48.045490260836246,47.80288173097842,43.39840066222365,44.162390729504665,44.32479296058762,42.77078558822216,44.68320006757592,45.409014916202615,0.4497551796368862,0.4526392384844135,0.44843,0.45332,0.4626294999999999,-0.0028840588475273,-0.0011515657946601,-0.0015299720200026,15.513286845219335,-
556,14570,XLMUSDT,2025-07-15,2025-07-15 22:45:00,2025-07-15 22:59:59,0.448,0.4516,0.4478,0.4507,1226842.0,1,0.0060267857142857,0.0027098380436922,60.93196362399418,59.01148090585998,56.1741586483283,53.4952431776557,52.36569623283018,49.61838158197893,60.28169234579644,54.76855669410676,50.55872771036328,58.78024773395622,54.772362130746416,51.60653466193455,0.4498091693719213,0.452596144295871,0.4481599999999999,0.452926,0.462517,-0.0027869749239497,-0.0008445669334743,-0.001392891002697,14.702246085779452,-
557,14571,XLMUSDT,2025-07-15,2025-07-15 23:00:00,2025-07-15 23:14:59,0.4507,0.4546,0.4504,0.4511,2299145.0,1,0.0008875083203905,0.0026052084584416,62.33514471146864,60.23650878430761,57.145979343982326,54.22726493020973,52.98937100130179,49.88551758524937,71.01450673987276,62.95718819536748,56.04207255798404,66.82364799327814,60.60965173188684,55.53290513849922,0.4498829311220971,0.4525628966448516,0.447865,0.452602,0.4624345,-0.0026799655227545,-0.0005625072338732,-0.0012268142489322,14.163475421752766,-
558,14572,XLMUSDT,2025-07-15,2025-07-15 23:15:00,2025-07-15 23:29:59,0.4511,0.4519,0.4508,0.4514,1014717.0,1,0.0006650410108623,0.0017397637134419,63.514527073479286,61.249871552810745,57.93304461179218,54.80926870638284,53.4813105859358,50.09083469242476,54.97154401525583,53.204690909131365,50.60260954535804,67.97726234501671,61.47033184520674,56.1227198208951,0.449969620772263,0.4525370544971883,0.4478,0.452252,0.46234,-0.0025674337249252,-0.0003111783269622,-0.0010436870645382,13.66318837658513,-
559,14573,XLMUSDT,2025-07-15,2025-07-15 23:30:00,2025-07-15 23:44:59,0.4514,0.4537,0.4514,0.4534,2072536.0,1,0.004430660168365,0.0021084222644621,70.82330017578056,67.66011394297874,63.02607216774671,58.634474351625975,56.732003316871136,51.46226392054473,61.86384709622151,58.07548555262035,53.82059167791628,69.8635037906163,62.84047481080206,57.04313826079712,0.4501656424424194,0.4525562310639174,0.4480499999999999,0.4519919999999999,0.4623039999999999,-0.0023905886214979,4.882213659446189e-05,-0.0008251852243117,13.66481713188001,-
560,14574,XLMUSDT,2025-07-15,2025-07-15 23:45:00,2025-07-15 23:59:59,0.4533,0.4533,0.4499,0.4515,778923.0,0,-0.0041905602117335,0.002115787219073,57.65656462384069,57.176943724930965,55.8052576352916,53.90566312068994,52.94674107999003,50.10908134390645,59.43774878360077,56.60258384747004,52.99439821192144,59.37191752360289,57.12694918642822,53.99374288164062,0.4502418914457097,0.452532759262497,0.44825,0.4517899999999999,0.4622484999999999,-0.0022908678167872,0.0001787504526392,-0.0006243980889215,13.184428373914546,-
561,14575,XLMUSDT,2025-07-16,2025-07-16 00:00:00,2025-07-16 00:14:59,0.4515,0.4518,0.4475,0.448,2079997.0,0,-0.0077519379844961,0.002145693361325,40.86341106937709,42.894000784759626,45.09776204086605,46.38763155308661,46.75774084973376,47.71803621991679,50.52188313233999,51.1317290927034,49.90084802908224,46.08434990635828,49.09255934554264,49.43976044642118,0.4501137833630977,0.452432031278886,0.4481149999999999,0.4514799999999999,0.462182,-0.0023182479157882,-6.931795495379589e-07,-0.0004996571070471,12.455630505129824,-
562,14576,XLMUSDT,2025-07-16,2025-07-16 00:15:00,2025-07-16 00:29:59,0.4479,0.451,0.4474,0.4488,1634458.0,1,0.0017857142857142,0.0021622005253781,45.23826805835717,46.46048209450916,47.6791996370945,48.18939959971852,48.24684382471774,48.30134136339215,46.096516613304296,48.3290191167033,48.28203684905901,45.57436764791594,48.77103407407925,49.25335560716566,0.4500387100280635,0.4523513194726885,0.447995,0.451176,0.46212,-0.0023126094446249,-7.745735656872199e-05,-0.0004152171569514,11.80761718370101,-
563,14577,XLMUSDT,2025-07-16,2025-07-16 00:30:00,2025-07-16 00:44:59,0.4488,0.4616,0.4486,0.4595,7294302.0,1,0.0238413547237077,0.0037010659126434,74.96446978950057,72.88504110085152,69.35799293741239,65.23621594254737,63.10864232612814,55.2148015281015,77.4719713817436,71.56347788732144,64.64700185566772,53.05522474563203,52.93257040038642,51.611078172470926,0.4505793551693171,0.4525101790399621,0.448705,0.451066,0.4620755,-0.001930823870645,0.0007168437281778,-0.0001888049799256,13.09455653250302,-
564,14578,XLMUSDT,2025-07-16,2025-07-16 00:45:00,2025-07-16 00:59:59,0.4594,0.4613,0.4561,0.4588,6033218.0,0,-0.0015233949945593,0.0040777989706821,71.90046490991,70.23914045581691,67.30551653792418,63.73951095001756,61.85716358715239,54.71958344872226,75.97016853447072,70.5533613625004,64.02947805193128,76.88454313324186,70.04320175726264,63.1383157793583,0.4510491063024989,0.452649952839074,0.449505,0.450984,0.4620364999999999,-0.0016008465365751,0.0012751497777293,0.0001039859716053,14.289571642104889,-
565,14579,XLMUSDT,2025-07-16,2025-07-16 01:00:00,2025-07-16 01:14:59,0.4589,0.4664,0.4583,0.4619,9596397.0,1,0.0067567567567567,0.0048190478544091,76.91479210150246,74.93953850160818,71.50643810924443,67.35761868193126,65.152880221907,56.50668960534191,82.7799468146727,76.8127364782165,69.38365020054886,80.38863060794574,73.25205539136017,65.71813813100314,0.4516691573709275,0.4528555094426502,0.450375,0.451102,0.4619769999999999,-0.0011863520717226,0.0019453308732158,0.0004722549519274,16.161101949116837,0
566,14580,XLMUSDT,2025-07-16,2025-07-16 01:15:00,2025-07-16 01:29:59,0.4619,0.4638,0.4601,0.4622,4799570.0,1,0.0006494912318684,0.0054099086047717,77.38347617474166,75.37858302137414,71.8995314958241,67.69789116852081,65.46387615941876,56.67786157220127,70.54906121578753,68.46584239631805,64.14191175928761,82.92933413116135,75.65259834102957,67.70938649036219,0.4522709198068745,0.453063164788369,0.451285,0.451042,0.461922,-0.0007922449814944,0.0024721641432041,0.0008722367901828,17.89895151991365,-
567,14581,XLMUSDT,2025-07-16,2025-07-16 01:30:00,2025-07-16 01:44:59,0.4621,0.4621,0.4564,0.4601,3523757.0,0,-0.0045434876676763,0.0054997373675467,66.10922385703586,65.94367877182671,64.85366981076295,62.706259862680135,61.3372524469143,55.10735049249951,63.22006468200132,63.39830018427353,60.90216410374285,62.84605739685286,62.65020491727791,59.995179471133575,0.4527182958179103,0.453219538904183,0.45206,0.4508939999999999,0.4618445,-0.0005012430862727,0.0026892310738991,0.001235635646926,18.37482528080057,-
568,14582,XLMUSDT,2025-07-16,2025-07-16 01:45:00,2025-07-16 01:59:59,0.4601,0.4614,0.454,0.4549,3421379.0,0,-0.011301890893284,0.0053138080089929,46.13610979903446,48.43125998946269,50.94599134014456,52.291063868911046,52.51037660047993,51.45507860702713,60.13333273987472,61.296643590784434,59.5679794067934,52.87835439624676,55.6683639538,55.57239547497385,0.4528429646283153,0.4532568824840901,0.45267,0.4508099999999999,0.461766,-0.0004139178557747,0.0024138364347127,0.0014712758044834,18.163717620302734,-
569,14583,XLMUSDT,2025-07-16,2025-07-16 02:00:00,2025-07-16 02:14:59,0.4549,0.4554,0.4512,0.4531,2723733.0,0,-0.0039569136073862,0.0053303741791519,40.99175784266462,43.74021276269291,47.01937373123959,49.20487564378563,49.8368346945649,50.2622235264889,40.030124308810585,46.44877440070933,49.54837568482527,43.27030832351055,48.56491304143723,50.86153433457944,0.4528576523638402,0.4532533962066658,0.452895,0.450716,0.461598,-0.0003957438428256,0.0020269735529032,0.0015824153541673,17.271659892170668,-
570,14584,XLMUSDT,2025-07-16,2025-07-16 02:15:00,2025-07-16 02:29:59,0.4531,0.4533,0.4493,0.4503,1806788.0,0,-0.0061796512911057,0.0054520536396636,33.92962969658123,37.20092957195984,41.431151769547725,44.7254368153116,45.92017692770871,48.45461906204712,35.101506442415584,42.404335602010335,46.59428990616981,37.69333546342771,44.25406976622415,47.89459965028923,0.4527115008001922,0.453187765179851,0.452975,0.45059,0.4613915,-0.0004762643796588,0.0014774146164097,0.0015614152066158,16.071251810280543,-
571,14585,XLMUSDT,2025-07-16,2025-07-16 02:30:00,2025-07-16 02:44:59,0.4503,0.4518,0.448,0.4498,1816192.0,0,-0.0011103708638685,0.0051908466447941,32.72162899487894,36.07725261704119,40.46500979044557,43.9460803351057,45.23650015163098,48.13483528491249,31.75073223302431,39.63135150792684,44.551099887968746,34.08623248988452,41.42377562101357,45.920802872754976,0.4525451293258954,0.4531124815091876,0.4528799999999999,0.450408,0.4611565,-0.0005673521832921,0.000990125824383,0.0014471573301693,15.248508878049734,-
572,14586,XLMUSDT,2025-07-16,2025-07-16 02:45:00,2025-07-16 02:59:59,0.4497,0.4577,0.4494,0.4566,2265803.0,1,0.0151178301467318,0.0045445449595946,57.44684111373639,56.78741895800646,56.120509993628495,55.4607593862736,55.04029694235001,52.54138309811278,52.950005876757125,53.179657017879954,53.23715232461776,41.34056972437059,45.63613924764167,48.3876318504193,0.4527768362215586,0.4531899819200945,0.45325,0.450584,0.460942,-0.0004131456985358,0.001139513513543,0.001385628566844,15.082356149320615,-
573,14587,XLMUSDT,2025-07-16,2025-07-16 03:00:00,2025-07-16 03:14:59,0.4567,0.4602,0.4557,0.4583,3205562.0,1,0.0037231712658782,0.0044783429476138,61.67251638582507,60.5182952524164,59.142279445762256,57.82364894703117,57.10761815536544,53.56176258295386,59.36750372662265,57.70454421513168,56.35688868871287,63.20708449960191,60.14546574081771,57.7314319483702,0.4530924455803267,0.4533035378774257,0.453735,0.4508419999999999,0.4607165,-0.000211092297099,0.0013791817769756,0.0013843392088703,15.368845918865986,-
574,14588,XLMUSDT,2025-07-16,2025-07-16 03:15:00,2025-07-16 03:29:59,0.4584,0.4604,0.4578,0.4589,2139560.0,1,0.001309186122627,0.0044839095045876,63.21943097011511,61.87371633240509,60.22973884038767,58.66791403242844,57.84437982265307,53.92346551914949,59.892675150657,58.06925470722915,56.606301228746126,67.98133248057849,63.7713989049069,60.3107565546429,0.4534243058328794,0.4534279037023718,0.454365,0.4511659999999999,0.4604665,-3.597869492388828e-06,0.0015991021340583,0.0014272917939079,15.669941342156449,-
575,14589,XLMUSDT,2025-07-16,2025-07-16 03:30:00,2025-07-16 03:44:59,0.4588,0.4609,0.4588,0.4599,2416223.0,1,0.0021791239921551,0.0042607902241507,65.96663499762744,64.25951772093585,62.120117521126055,60.11938703148069,59.10518656517906,54.53403449226374,61.38977633830786,59.06208004375653,57.26384209408509,70.19158363092198,65.45507866820256,61.51508349974868,0.4537943454995721,0.4535717280645414,0.45496,0.451422,0.4602555,0.0002226174350307,0.0018329531017549,0.0015084240554773,16.04186553504366,-
576,14590,XLMUSDT,2025-07-16,2025-07-16 03:45:00,2025-07-16 03:59:59,0.4598,0.4601,0.4575,0.458,1027846.0,0,-0.0041313328984561,0.0038097681470419,56.36742461050653,56.43181662023333,56.39077778002471,56.04028880106379,55.69670590313651,53.14972622222095,57.28429342789613,56.64775639314333,55.80674844826329,63.36770991159349,61.289369414760415,59.0083227343721,0.4540346686138822,0.4536701341075516,0.455325,0.451618,0.460036,0.0003645345063306,0.0018437143658847,0.0015754821175588,16.01533906799051,-
577,14591,XLMUSDT,2025-07-16,2025-07-16 04:00:00,2025-07-16 04:14:59,0.4581,0.4586,0.4529,0.4533,2644205.0,0,-0.0102620087336244,0.0035955064549439,39.36401352700767,41.75338863262899,44.87330606517386,47.36743027184757,48.2796982180577,49.90781403604744,49.79206734496223,52.15096353812518,53.07952952853382,44.85250963831274,48.90063127740685,51.07683887588915,0.4539926875502318,0.4536619089051615,0.455435,0.451756,0.459746,0.0003307786450703,0.0014562057908766,0.0015516268522224,14.916954583069613,-
578,14592,XLMUSDT,2025-07-16,2025-07-16 04:15:00,2025-07-16 04:29:59,0.4532,0.4565,0.4532,0.4557,1285942.0,1,0.0052945069490404,0.0035942701315643,48.82360133253368,49.56822583957376,50.662190022125166,51.54481166634604,51.80880638061283,51.47144483800629,40.82228498927579,46.35533608741856,49.43703883795739,46.0853639235335,49.64738923495617,51.53437260960677,0.4540902482616471,0.4537071998183801,0.45565,0.45193,0.4594685,0.0003830484432669,0.0013274602601338,0.0015067935338047,13.89702613278592,-
579,14593,XLMUSDT,2025-07-16,2025-07-16 04:30:00,2025-07-16 04:44:59,0.4557,0.4584,0.4546,0.4574,1845149.0,1,0.0037305244678516,0.0035467669160006,54.81532595057446,54.60175725204652,54.471986691742266,54.344859665722346,54.19308667763554,52.55662231153664,50.50316297678671,51.80677265653737,52.605978269821854,52.08402533382847,53.23530112913202,53.7100130928583,0.4542793769324101,0.4537892620446383,0.45585,0.452162,0.4591965,0.0004901148877718,0.0013470760379263,0.001474850034629,13.313597174636538,-
580,14594,XLMUSDT,2025-07-16,2025-07-16 04:45:00,2025-07-16 04:59:59,0.4575,0.4577,0.455,0.4565,683097.0,0,-0.0019676432006995,0.0029695491615913,51.020420242374,51.43120019321447,52.0769425655266,52.589733623246566,52.706360706610624,51.92076258912121,47.09692642227435,49.7128989415808,51.3296027553466,53.84471302618039,54.28239996862582,54.34067903694356,0.4544062696791295,0.4538495006658686,0.4561,0.4523679999999999,0.4589364999999999,0.0005567690132609,0.0012752983591264,0.0014349396995285,12.771841713497825,-
581,14595,XLMUSDT,2025-07-16,2025-07-16 05:00:00,2025-07-16 05:14:59,0.4564,0.4585,0.4554,0.4585,1482099.0,1,0.0043811610076669,0.0018841148823205,58.653599002221775,57.78622716485735,56.82299790248633,56.03213321092515,55.62006750366474,53.22179514540677,51.57601778620686,52.19696905635604,52.74085881131409,55.79395136599493,55.40571422618367,55.00091726471226,0.4546401971260364,0.453952845095516,0.4566249999999999,0.4524859999999999,0.458709,0.0006873520305204,0.0013640731309029,0.0014207663858034,12.47057932660774,-
582,14596,XLMUSDT,2025-07-16,2025-07-16 05:15:00,2025-07-16 05:29:59,0.4585,0.4635,0.4584,0.4616,3538760.0,1,0.0067611777535441,0.0022936869884307,67.94529690640161,65.86339099871925,63.18129740802303,60.83999409975468,59.7584808089597,55.16707729003439,70.38279424671505,64.52012344854435,60.45811617988851,67.96871138599872,63.06326867581249,59.70687590597803,0.4550379001474058,0.4541227818711711,0.457265,0.452652,0.4584975,0.0009151182762346,0.0016653744691219,0.0014696880024671,13.287222887370984,-
